instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,0.000000,71813.000000,71820.000000,0.000003,0.427628,797.911714,797.911923,301468,2761152,3600.000000,0,0,0,GUROBI,1
1,None,16,0.000000,0.000000,0.000000,0.000000,71812.932526,71820.062500,0.000003,0.471900,225.232247,781.544360,321054,3138167,3600.000000,0,0,0,GUROBI,1
2,None,16,0.000000,0.000000,0.000000,0.000000,71812.877805,71820.000000,0.000004,0.454843,2064.786716,2196.082144,950235,7485796,3600.000000,0,0,0,GUROBI,1
3,None,16,0.000000,0.000000,0.000000,0.000000,71812.821071,71820.000000,0.000003,0.579669,1158.817087,1328.291403,592129,5108486,3600.000000,0,0,0,GUROBI,1
4,None,16,-0.062500,-0.062500,-0.062500,-0.062500,71812.770144,71819.937500,0.000004,0.403763,854.990862,854.991082,372932,3066539,3600.000000,0,0,0,GUROBI,1
5,None,16,0.000000,0.000000,0.000000,0.062500,71812.887216,71820.062500,0.000003,0.590785,929.062066,929.062289,258054,3137309,3600.000000,0,0,0,GUROBI,1
6,None,16,-3.122979,-3.122979,-3.122979,57669.530943,71810.960243,71818.125000,0.000004,1.234613,1791.737184,1864.564355,555386,7228517,3600.000000,0,0,0,GUROBI,1
7,None,16,0.000000,0.000000,0.000000,0.000000,71812.950820,71820.125000,0.000003,0.506637,1013.149856,1996.794954,710476,10507096,3600.000000,0,0,0,GUROBI,1
8,None,16,-0.060362,-0.060362,-0.060362,0.000000,71812.818035,71820.000000,0.000003,0.539786,1082.828878,1318.382982,434230,4557724,3600.000000,0,0,0,GUROBI,1
9,None,16,-0.060579,-0.060579,-0.060579,0.000000,71812.832262,71820.000000,0.000003,0.448226,362.275919,963.606074,430433,3578018,3600.000000,0,0,0,GUROBI,1
10,None,16,-3.122807,-3.122807,-3.122807,57327.548658,71810.962614,71818.062500,0.000004,1.695938,1224.953734,1268.610890,311982,3439788,3600.000000,0,0,0,GUROBI,1
