instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.306043,2.728294,78.681288,125.223951,26852,1005932,300.000000,4,11,20,GUROBI,1
1,Old,4,3116.429512,3165.850218,3148.623102,3560.584741,3822.633972,3823.000000,0.457345,0.877253,94.406888,115.007978,19850,826785,300.000000,4,14,0,GUROBI,1
2,Old,4,3116.429512,3170.695766,3137.631408,3565.553756,3822.628799,3823.000000,0.423822,0.828188,91.947381,91.947499,18925,705886,300.000000,4,15,0,GUROBI,1
3,Old,4,3143.990625,3169.756320,3160.896277,3582.367715,3822.652433,3823.000000,0.432249,0.816268,62.872894,63.343139,15020,569825,300.000000,4,12,0,GUROBI,1
4,Old,4,3116.429512,3165.850218,3152.051212,3558.997500,3822.624691,3823.000000,0.425085,0.825624,132.705969,153.204651,33685,1254867,300.000000,4,12,0,GUROBI,1
5,Old,4,3116.429512,3165.850218,3150.569540,3543.324542,3822.781831,3823.000000,0.423824,0.687646,69.476416,118.148356,24721,960819,300.000000,4,14,0,GUROBI,1
6,Old,4,3116.429512,3165.850218,3149.509923,3545.084337,3822.863061,3823.000000,0.419027,0.746814,80.352008,147.570792,27813,1021764,300.000000,4,12,0,GUROBI,1
7,Old,4,3116.429512,3165.850218,3153.675819,3550.646172,3822.708301,3823.000000,0.449882,0.770563,45.016170,77.608784,20311,732328,300.000000,4,17,0,GUROBI,1
8,Old,4,3116.429512,3165.850218,3150.569540,3550.321675,3822.652185,3823.000000,0.426495,0.756574,192.896348,201.292045,45975,1692105,300.000000,4,14,0,GUROBI,1
9,Old,4,3229.793918,3249.338582,3249.338582,3664.737739,3912.658259,3913.000000,0.434026,0.774409,135.074482,135.074600,26677,1010354,300.000000,4,14,0,GUROBI,1
10,Old,4,3116.429512,3165.850218,3149.509923,3543.324542,3822.657350,3823.000000,0.435251,0.703907,78.957016,98.238837,25243,941145,300.000000,4,14,0,GUROBI,1
