instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000005,0.112030,0.164753,0.188756,290,1841,300.000000,0,0,0,GUROBI,1
1,None,256,947.431579,947.431579,947.431579,1065.111111,1121.000000,1121.000000,0.000005,0.073243,0.142040,0.146431,303,1485,300.000000,0,0,0,GUROBI,1
2,None,256,947.957237,947.957237,947.957237,1052.308663,1120.000000,1120.000000,0.000003,0.059556,0.181497,0.202260,606,3172,300.000000,0,0,0,GUROBI,1
3,None,256,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000006,0.102670,0.188796,0.188872,386,1971,300.000000,0,0,0,GUROBI,1
4,None,256,951.429842,951.429842,951.429842,1054.646303,1120.000000,1120.000000,0.000005,0.055877,0.109035,0.144143,375,1944,300.000000,0,0,0,GUROBI,1
5,None,256,944.492260,944.492260,944.492260,1057.328767,1121.000000,1121.000000,0.000006,0.078445,0.189820,0.195765,468,2858,300.000000,0,0,0,GUROBI,1
6,None,256,946.957237,946.957237,946.957237,1056.285714,1118.000000,1118.000000,0.000003,0.073333,0.148099,0.148175,268,1543,300.000000,0,0,0,GUROBI,1
7,None,256,946.699545,946.699545,946.699545,1056.288435,1119.000000,1119.000000,0.000003,0.089319,0.246595,0.273855,753,4055,300.000000,0,0,0,GUROBI,1
8,None,256,948.031579,948.031579,948.031579,1055.500000,1122.000000,1122.000000,0.000002,0.067929,0.212240,0.212314,627,3213,300.000000,0,0,0,GUROBI,1
9,None,256,952.235746,952.235746,952.235746,1064.378017,1121.000000,1121.000000,0.000006,0.075502,0.132847,0.161280,330,1813,300.000000,0,0,0,GUROBI,1
10,None,256,948.316118,948.316118,948.316118,1058.922929,1122.000000,1122.000000,0.000005,0.076976,0.151853,0.158517,353,1932,300.000000,0,0,0,GUROBI,1
