instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,329598.623481,329598.623481,329598.623481,381123.984772,383285.000000,383285.000000,0.000003,0.175297,0.184660,0.186082,21,514,300.000000,0,0,0,GUROBI,1
1,None,4,338626.256835,338626.256835,338626.256835,387889.301964,394669.300000,394669.300000,0.000002,0.158876,0.171397,0.172377,21,496,300.000000,0,0,0,GUROBI,1
2,None,4,328848.213240,328848.213240,328848.213240,382215.071346,382285.200000,382285.200000,0.000002,0.155466,0.156032,0.156853,4,416,300.000000,0,0,0,GUROBI,1
3,None,4,302432.274459,302432.274459,302432.274459,358663.340588,361672.200000,361672.200000,0.000002,0.153824,0.155962,0.156610,9,424,300.000000,0,0,0,GUROBI,1
4,None,4,293620.290721,293620.290721,293620.290721,360345.136708,364904.000000,364904.000000,0.000002,0.155076,0.171889,0.172261,23,526,300.000000,0,0,0,GUROBI,1
5,None,4,199294.539031,199294.539031,199294.539031,342768.560194,357241.500000,357241.500000,0.000003,0.174860,0.184553,0.193904,25,614,300.000000,0,0,0,GUROBI,1
6,None,4,288620.101145,288620.101145,288620.101145,352894.641923,357150.300000,357150.300000,0.000003,0.119935,0.122279,0.122359,7,359,300.000000,0,0,0,GUROBI,1
7,None,4,326949.970927,326949.970927,326949.970927,381152.252945,381485.000000,381485.000000,0.000003,0.180654,0.181352,0.182141,5,442,300.000000,0,0,0,GUROBI,1
8,None,4,220971.925875,220971.925875,220971.925875,328501.174325,340479.100000,340479.100000,0.000002,0.189538,0.210782,0.216526,40,693,300.000000,0,0,0,GUROBI,1
9,None,4,278281.987162,278281.987162,278281.987162,360962.981360,360996.557895,360996.800000,0.000003,0.162051,0.162386,0.163138,2,489,300.000000,0,0,0,GUROBI,1
10,None,4,98878.314676,98878.314676,98878.314676,278344.389744,297280.661289,297285.800000,0.000003,0.164577,0.221091,0.226276,75,800,300.000000,0,0,0,GUROBI,1
