instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.672542,31.699653,31.672542,31.705454,1,513,300.000000,68,9,33,GUROBI,1
1,New,64,11.606409,12.606409,12.601202,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,56.558239,56.579353,56.558239,56.589469,1,437,300.000000,78,22,22,GUROBI,1
2,New,64,10.765208,11.765208,11.734525,27.507692,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,80.879369,80.935826,80.879369,80.938844,1,590,300.000000,71,32,32,GUROBI,1
3,New,64,11.040222,12.760779,12.395486,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,88.002041,88.027361,88.002041,88.040622,1,447,300.000000,66,32,32,GUROBI,1
4,New,64,11.691608,12.691608,12.619637,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.053248,71.075142,71.053248,71.087342,1,486,300.000000,66,31,31,GUROBI,1
5,New,64,11.137506,12.137506,12.137506,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,68.351922,68.377411,68.351922,68.387664,1,435,300.000000,79,27,27,GUROBI,1
6,New,64,10.951510,11.951510,11.951510,28.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,77.419339,77.470928,77.419339,77.473247,1,557,300.000000,72,31,31,GUROBI,1
7,New,64,11.116784,12.116784,11.939867,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,61.356929,61.378963,61.356929,61.390574,1,425,300.000000,69,26,26,GUROBI,1
8,New,64,10.213792,11.213792,11.207369,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,77.278334,77.301997,77.278334,77.314445,1,436,300.000000,75,29,29,GUROBI,1
9,New,64,11.830310,12.830310,12.830310,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,93.482658,93.508682,93.482658,93.525932,1,496,300.000000,68,35,35,GUROBI,1
10,New,64,10.694491,11.694491,11.694491,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,79.969794,79.993832,79.969794,80.005881,1,478,300.000000,70,31,31,GUROBI,1
