instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000002,0.153876,0.472013,0.473818,151,721,300.000000,0,0,0,GUROBI,1
1,None,64,76432.035487,76432.035487,76432.035487,76459.293159,76468.000000,76475.000000,0.000002,0.219507,4.377209,4.782343,1176,27126,300.000000,0,0,0,GUROBI,1
2,None,64,76430.995562,76430.995562,76430.995562,76451.988684,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.107153,0.000003,0.110132,1,233,300.000000,0,0,0,GUROBI,1
3,None,64,76431.081026,76431.081026,76431.081026,76472.350322,76502.000000,76509.000000,0.000002,0.251329,54.876906,67.231167,25867,456265,300.000000,0,0,0,GUROBI,1
4,None,64,76430.998771,76430.998771,76430.998771,76459.475192,76466.000000,76470.000000,0.000003,0.200230,8.495856,8.497310,3093,45457,300.000000,0,0,0,GUROBI,1
5,None,64,76427.715662,76427.715662,76427.715662,76459.812277,76466.000000,76470.000000,0.000003,0.244334,5.851600,5.852873,1587,30361,300.000000,0,0,0,GUROBI,1
6,None,64,76432.054637,76432.054637,76432.054637,76459.541462,76474.000000,76475.000000,0.000003,0.210819,43.171345,43.171550,10520,147063,300.000000,0,0,0,GUROBI,1
7,None,64,76430.941328,76430.941328,76430.941328,76451.859176,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.164275,0.000003,0.254934,25,452,300.000000,0,0,0,GUROBI,1
8,None,64,76432.108395,76432.108395,76432.108395,76471.520134,76494.000000,76501.000000,0.000003,0.276991,16.311215,34.398515,12235,260109,300.000000,0,0,0,GUROBI,1
9,None,64,76432.050418,76432.050418,76432.050418,76451.866198,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.175949,0.000003,0.192018,3,274,300.000000,0,0,0,GUROBI,1
10,None,64,76428.783264,76428.783264,76428.783264,76450.425125,76451.000000,76453.000000,0.000003,0.155553,0.528430,0.530218,168,839,300.000000,0,0,0,GUROBI,1
