instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,342.576816,357.149680,355.640797,382.566661,454.200000,454.200000,23.645842,24.325605,24.492332,26.288145,731,8061,300.000000,16,20,80,GUROBI,1
1,Farkas,4,351.250178,367.493287,364.240997,388.952195,454.200000,454.200000,2.988516,4.318213,4.642298,5.167491,291,3806,300.000000,16,20,0,GUROBI,1
2,Farkas,4,342.628203,357.360307,355.923382,392.355624,454.200000,454.200000,2.227753,4.043216,4.236698,7.828327,1237,16712,300.000000,16,20,0,GUROBI,1
3,Farkas,4,342.576816,357.151846,343.468895,383.934659,445.900000,445.900000,2.970050,3.757924,4.391555,5.338591,612,7466,300.000000,16,20,0,GUROBI,1
4,Farkas,4,342.685551,361.273581,356.178071,380.035178,454.200000,454.200000,2.803053,3.870342,4.170388,5.902657,676,8760,300.000000,16,20,0,GUROBI,1
5,Farkas,4,342.576816,357.149680,355.519062,381.506165,454.200000,454.200000,2.143927,3.385582,3.528011,6.184555,836,12403,300.000000,16,20,0,GUROBI,1
6,Farkas,4,342.576816,357.119521,354.736173,383.139584,454.200000,454.200000,2.392957,3.097031,3.372959,4.366915,456,5681,300.000000,16,20,0,GUROBI,1
7,Farkas,4,342.576816,357.149680,355.515921,382.566661,445.900000,445.900000,3.088349,3.755865,5.871986,5.872127,740,9583,300.000000,16,20,0,GUROBI,1
8,Farkas,4,342.576816,356.945706,355.565541,382.542718,452.000000,452.000000,2.265896,2.811363,4.934185,4.934316,844,8597,300.000000,16,20,0,GUROBI,1
9,Farkas,4,343.382946,360.279275,357.423306,374.869539,454.200000,454.200000,2.281158,3.155034,3.740594,3.884560,245,3077,300.000000,16,20,0,GUROBI,1
10,Farkas,4,346.089120,366.005958,357.560592,384.274605,454.200000,454.200000,2.890781,4.138981,4.591194,6.707208,868,10881,300.000000,16,20,0,GUROBI,1
