instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34.598395,36.909451,36.277994,63.531205,69.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,14.039193,14.083427,14.039193,14.085696,1,467,300.000000,77,5,42,GUROBI,1
1,New,64,30.935055,31.935055,31.935055,54.691093,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.915194,13.012273,12.915194,13.016207,1,642,300.000000,97,2,32,GUROBI,1
2,New,64,32.531485,34.393527,33.393501,64.714229,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.831966,9.899147,9.831966,9.902409,1,500,300.000000,83,2,45,GUROBI,1
3,New,64,31.261379,32.261379,32.261379,60.841794,62.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.255351,11.363930,11.255351,11.368537,1,919,300.000000,89,2,36,GUROBI,1
4,New,64,29.959315,30.959315,30.959315,50.323425,52.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.227544,11.299231,11.227544,11.302290,1,533,300.000000,104,2,29,GUROBI,1
5,New,64,32.906821,35.082579,33.891084,64.918383,66.000000,75.000000,11.115481,11.247629,11.332641,11.335066,89,1463,300.000000,85,2,46,GUROBI,1
6,New,64,31.680652,32.680652,32.680647,66.174094,68.000000,69.000000,12.583328,12.801001,12.909024,12.912464,85,2361,300.000000,93,3,42,GUROBI,1
7,New,64,31.383860,32.383860,32.293718,56.198421,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.565710,13.695557,13.565710,13.698749,1,792,300.000000,85,3,36,GUROBI,1
8,New,64,32.539822,33.539822,33.527314,65.626026,67.000000,67.000000,8.896939,9.102914,9.447685,11.408047,3161,27236,300.000000,71,1,43,GUROBI,1
9,New,64,30.892231,31.892231,31.891575,64.242967,67.000000,68.000000,8.057120,8.192734,8.203110,8.203198,20,702,300.000000,80,1,43,GUROBI,1
