instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53585.119664,-51532.000000,-51532.000000,1.766203,1.905513,1.943093,2.986201,623,4762,300.000000,4,2,75,GUROBI,1
1,Old,4,-60524.558712,-60181.232568,-60181.232568,-53581.119664,-51532.000000,-51532.000000,0.357199,0.498898,0.538292,1.504272,621,4763,300.000000,4,2,0,GUROBI,1
2,Old,4,-60530.601106,-60187.274962,-60187.274962,-53589.506219,-51532.000000,-51532.000000,0.354320,0.492000,0.529065,1.378434,610,4123,300.000000,4,2,0,GUROBI,1
3,Old,4,-60419.362264,-60076.036120,-60076.036120,-53077.991475,-51419.000000,-51419.000000,0.346897,0.624577,2.082760,2.089028,697,5931,300.000000,4,2,0,GUROBI,1
4,Old,4,-60530.662589,-60187.336446,-60187.336446,-53588.866721,-51532.000000,-51532.000000,0.354611,0.492731,0.655020,1.566827,624,4843,300.000000,4,2,0,GUROBI,1
5,Old,4,-60523.584901,-60180.258757,-60180.258757,-53580.572293,-51536.545334,-51532.000000,0.353044,0.493214,0.673047,1.502858,626,4237,300.000000,4,2,0,GUROBI,1
6,Old,4,-60425.866249,-60082.281281,-60082.281281,-53384.081782,-51419.000000,-51419.000000,0.343398,0.511592,0.682319,1.516817,618,4489,300.000000,4,2,0,GUROBI,1
7,Old,4,-60523.901433,-60180.575290,-60180.575290,-53581.255689,-51506.000000,-51506.000000,0.353371,0.490219,0.627358,1.713440,620,3926,300.000000,4,2,0,GUROBI,1
8,Old,4,-60523.896434,-60180.759179,-60180.759179,-53581.395913,-51532.000000,-51532.000000,0.353255,0.489324,0.653566,1.660926,637,4358,300.000000,4,2,0,GUROBI,1
9,Old,4,-60425.328984,-60082.261664,-60082.261664,-53483.644796,-51406.000000,-51406.000000,0.344011,0.478990,0.515364,1.498537,621,4387,300.000000,4,2,0,GUROBI,1
10,Old,4,-60531.007636,-60187.681492,-60187.681492,-53589.960659,-51506.000000,-51506.000000,0.353063,0.490811,0.619239,1.675573,654,4906,300.000000,4,2,0,GUROBI,1
