instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,5153.500000,5182.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.359370,0.000003,1.363213,1,5587,3600.000000,0,0,0,GUROBI,1
1,None,16,-1.500000,-1.500000,-1.500000,5154.373720,5174.000000,5174.000000,0.000002,1.764177,1.793263,1.795316,6,7249,3600.000000,0,0,0,GUROBI,1
2,None,16,-5.500000,-5.500000,-5.500000,5119.907104,5158.000000,5158.000000,0.000002,1.372559,1.391442,1.649994,68,7505,3600.000000,0,0,0,GUROBI,1
3,None,16,-5.000000,-5.000000,-5.000000,5148.785714,5156.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.230354,0.000002,1.247749,1,5126,3600.000000,0,0,0,GUROBI,1
4,None,16,-2.000000,-2.000000,-2.000000,5167.263889,5174.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.379876,0.000002,1.393568,1,5737,3600.000000,0,0,0,GUROBI,1
5,None,16,1.000000,1.000000,1.000000,5052.958333,5177.000000,5177.000000,0.000002,1.979262,2.129724,2.210145,19,9162,3600.000000,0,0,0,GUROBI,1
6,None,16,1.000000,1.000000,1.000000,5161.500000,5177.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.624676,0.000003,1.636755,1,5989,3600.000000,0,0,0,GUROBI,1
7,None,16,3.000000,3.000000,3.000000,5158.428571,5173.000000,5173.000000,0.000002,2.204977,2.234946,2.251480,17,6592,3600.000000,0,0,0,GUROBI,1
8,None,16,1.500000,1.500000,1.500000,5165.625000,5176.000000,5176.000000,0.000003,2.604176,2.962326,2.967796,27,11014,3600.000000,0,0,0,GUROBI,1
9,None,16,-4.000000,-4.000000,-4.000000,5124.360294,5163.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.335656,0.000002,1.378862,1,5718,3600.000000,0,0,0,GUROBI,1
10,None,16,-2.000000,-2.000000,-2.000000,5130.750000,5180.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.043392,0.000003,2.078123,1,7490,3600.000000,0,0,0,GUROBI,1
