instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,947.957237,988.333333,966.698017,1055.003125,1120.000000,1120.000000,6.005212,6.089616,6.187713,6.219800,494,3260,300.000000,148,8,8,GUROBI,1
1,Old,64,947.431579,988.333333,971.396979,1060.612839,1121.000000,1121.000000,1.465021,1.550985,1.558512,1.608159,197,1445,300.000000,148,7,0,GUROBI,1
2,Old,64,947.957237,987.987879,963.064995,1052.308663,1120.000000,1120.000000,1.814167,1.875925,2.038562,2.059115,795,4392,300.000000,148,9,0,GUROBI,1
3,Old,64,947.957237,988.333333,968.502283,1055.003125,1120.000000,1120.000000,1.530883,1.612603,1.634700,1.705223,310,2157,300.000000,148,8,0,GUROBI,1
4,Old,64,951.429842,990.437994,973.535323,1058.937669,1120.000000,1120.000000,1.595115,1.682483,2.013163,2.013240,646,3396,300.000000,148,8,0,GUROBI,1
5,Old,64,944.492260,985.439394,965.309867,1066.813880,1121.000000,1121.000000,1.509837,1.591182,1.653246,1.653311,234,1605,300.000000,148,6,0,GUROBI,1
6,Old,64,946.957237,986.545455,969.839693,1056.285714,1118.000000,1118.000000,1.887379,1.960364,2.061910,2.068915,529,2503,300.000000,148,8,0,GUROBI,1
7,Old,64,946.699545,987.000000,965.652993,1064.669348,1119.000000,1119.000000,1.671336,1.769775,1.806459,1.847107,305,1941,300.000000,148,9,0,GUROBI,1
8,Old,64,948.031579,988.515152,977.315299,1061.687605,1122.000000,1122.000000,1.433962,1.536124,1.636393,1.636468,448,2336,300.000000,148,6,0,GUROBI,1
9,Old,64,952.235746,990.775472,973.947318,1063.817337,1121.000000,1121.000000,1.524726,1.597628,1.723404,1.735360,501,2587,300.000000,148,7,0,GUROBI,1
