instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000002,0.605242,0.621581,0.622548,1,2808,3600.000000,0,0,0,GUROBI,1
1,None,4,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,0.000003,0.661995,0.664296,0.665462,1,2535,3600.000000,0,0,0,GUROBI,1
2,None,4,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000003,0.759807,0.761061,0.762269,2,2926,3600.000000,0,0,0,GUROBI,1
3,None,4,-265653.000000,-265653.000000,-265653.000000,-265653.000000,-265653.000000,-265652.500000,0.000002,1.361532,1.626065,1.628088,20,4754,3600.000000,0,0,0,GUROBI,1
4,None,4,-265649.500000,-265649.500000,-265649.500000,-265649.500000,-265649.500000,-265649.500000,0.000003,0.762857,0.828600,0.830024,5,3543,3600.000000,0,0,0,GUROBI,1
5,None,4,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,0.000003,0.774829,0.777777,0.778991,1,3883,3600.000000,0,0,0,GUROBI,1
6,None,4,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000002,0.652162,0.653340,0.654497,2,2910,3600.000000,0,0,0,GUROBI,1
7,None,4,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,0.000003,0.808279,0.814691,0.815969,3,3454,3600.000000,0,0,0,GUROBI,1
8,None,4,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000003,0.868952,0.891913,0.894060,1,3315,3600.000000,0,0,0,GUROBI,1
9,None,4,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.000003,0.206024,0.206994,1,824,3600.000000,0,0,0,GUROBI,1
10,None,4,-265651.500000,-265651.500000,-265651.500000,-265651.500000,-265651.500000,-265651.500000,0.000003,0.281015,0.525536,0.526412,1,2964,3600.000000,0,0,0,GUROBI,1
