instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236199,76451.666028,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.530065,17.663916,17.530065,17.668342,1,322,300.000000,4,16,16,GUROBI,1
1,Farkas,4,76414.858990,76416.559226,76415.445578,76436.796780,76438.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.136595,0.316777,0.136595,0.330210,2,366,300.000000,4,16,0,GUROBI,1
2,Farkas,4,76398.560856,76400.282938,76398.709358,76420.179377,76421.000000,76422.000000,0.149365,0.336858,0.556165,0.558079,68,673,300.000000,4,16,0,GUROBI,1
3,Farkas,4,76431.198707,76432.443355,76431.547984,76452.584795,76454.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.142691,0.251346,0.142691,0.255185,1,290,300.000000,4,16,0,GUROBI,1
4,Farkas,4,76428.902963,76430.456267,76429.226818,76446.450616,76449.000000,76453.000000,0.143783,0.255067,1.132221,1.134087,403,1761,300.000000,4,16,0,GUROBI,1
5,Farkas,4,76440.065316,76441.428007,76440.382824,76460.228930,76462.000000,76463.000000,0.146580,0.302123,0.416978,0.418735,27,570,300.000000,4,16,0,GUROBI,1
6,Farkas,4,76415.395744,76416.608349,76415.395744,76437.313003,76439.000000,76439.000000,0.142798,0.344980,0.507360,0.509336,24,742,300.000000,4,16,0,GUROBI,1
7,Farkas,4,76413.842337,76415.387050,76414.428055,76434.630013,76436.000000,76437.000000,0.140111,0.324172,0.826960,0.828902,162,1354,300.000000,4,16,0,GUROBI,1
8,Farkas,4,76446.851307,76448.444607,76447.435819,76467.444498,76469.000000,76470.000000,0.140148,0.310686,0.609865,0.611793,97,1072,300.000000,4,16,0,GUROBI,1
9,Farkas,4,76439.046377,76440.353175,76439.382857,76459.567700,76461.000000,76462.000000,0.143833,0.319921,0.710781,0.712797,140,1148,300.000000,4,16,0,GUROBI,1
10,Farkas,4,76455.765966,76457.421130,76456.144624,76475.909185,76477.000000,76479.000000,0.143602,0.329052,0.610080,0.611918,74,1018,300.000000,4,16,0,GUROBI,1
