instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,0.012000,0.050710,0.018234,0.097358,0.336528,0.336528,30.891655,31.081388,68.601167,68.601282,11272,297285,803.110000,16,31,31,GUROBI,1
1,Old,16,0.011902,0.050022,0.035705,0.094494,0.294879,0.294879,7.404274,7.598379,11.333309,20.041099,3592,118678,803.110000,16,59,0,GUROBI,1
2,Old,16,0.010945,0.034082,0.024469,0.051321,0.283275,0.283275,13.618764,13.849458,14.370151,40.368635,10657,200998,803.110000,16,53,0,GUROBI,1
3,Old,16,0.011313,0.033279,0.025416,0.033778,0.324231,0.324259,9.680364,9.919003,12.129334,122.512540,31147,978861,803.110000,16,56,0,GUROBI,1
4,Old,16,0.010371,0.022455,0.016656,0.045723,0.247386,0.247386,9.662827,9.859332,33.365768,33.583939,10789,260666,803.110000,16,51,0,GUROBI,1
5,Old,16,0.010836,0.029749,0.027438,0.044908,0.277365,0.277371,14.286109,14.534577,95.517460,95.517590,27039,670576,803.110000,16,53,0,GUROBI,1
6,Old,16,0.011218,0.041019,0.014895,0.035078,0.290728,0.290728,9.472482,9.635272,40.554290,42.045767,10639,249753,803.110000,16,55,0,GUROBI,1
7,Old,16,0.010536,0.034385,0.029886,0.054175,0.301641,0.301641,8.331456,8.518809,37.726696,49.488082,15587,332405,803.110000,16,51,0,GUROBI,1
8,Old,16,0.011974,0.043229,0.020377,0.138150,0.319852,0.319852,7.413096,7.717136,23.870984,39.528622,10348,216860,803.110000,16,55,0,GUROBI,1
9,Old,16,0.010585,0.015443,0.013188,0.049480,0.257682,0.257707,8.798606,8.999090,40.560114,42.297551,15706,348278,803.110000,16,51,0,GUROBI,1
10,Old,16,0.010618,0.035137,0.017993,0.047351,0.279258,0.279258,10.911653,11.122449,13.747154,49.698637,11530,293768,803.110000,16,52,0,GUROBI,1
