instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,13.000000,13.166667,13.166667,13.500670,14.600629,15.000000,2.323795,2.709979,300.001336,300.001438,246084,3828170,300.000000,4,23,35,GUROBI,1
1,Farkas,4,13.000000,13.166667,13.166667,13.500670,14.602606,15.000000,0.071536,0.462438,300.000570,300.000677,247960,3856154,300.000000,4,23,0,GUROBI,1
2,Farkas,4,13.000000,13.166667,13.166667,13.416010,14.571429,15.000000,0.071545,0.459711,3.027643,300.000726,262606,3988993,300.000000,4,23,0,GUROBI,1
3,Farkas,4,13.000000,13.166667,13.120536,13.374454,14.600000,15.000000,0.083268,0.289836,1.170567,300.001486,308930,4293281,300.000000,4,23,0,GUROBI,1
4,Farkas,4,13.000000,13.166667,13.166667,13.500670,14.602891,15.000000,0.080280,0.472499,300.000656,300.000764,248197,3859816,300.000000,4,23,0,GUROBI,1
5,Farkas,4,13.000000,13.166667,13.166667,13.377784,14.589888,15.000000,0.075314,0.301520,0.397599,300.000672,301455,4852337,300.000000,4,23,0,GUROBI,1
6,Farkas,4,13.000000,13.166667,13.166667,13.309633,14.666667,15.000000,0.072901,0.292619,0.417025,300.000662,304626,4197591,300.000000,4,23,0,GUROBI,1
7,Farkas,4,13.000000,13.125000,13.125000,13.333333,14.515152,15.000000,0.080952,0.228074,0.425658,300.000730,319085,4239235,300.000000,4,23,0,GUROBI,1
8,Farkas,4,13.000000,13.166667,13.155000,13.333333,14.500000,15.000000,0.082867,0.252208,1.410829,300.001364,349695,5378159,300.000000,4,23,0,GUROBI,1
9,Farkas,4,12.990000,13.134615,13.107143,13.370326,14.500000,15.000000,0.075204,0.385816,1.595303,300.000606,372654,5396646,300.000000,4,23,0,GUROBI,1
