instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.602257,1.949476,2.857832,2.857917,205,2872,3600.000000,4,16,18,GUROBI,1
1,Farkas,4,1909.500000,1909.500000,1909.500000,2380.205820,3359.000000,3359.000000,0.053090,0.345784,1.684126,3.407391,1319,15977,3600.000000,4,16,0,GUROBI,1
2,Farkas,4,1909.000000,1909.500000,1909.000000,2256.061816,3359.000000,3359.000000,0.044623,0.469289,1.490269,1.898376,1084,11793,3600.000000,4,16,0,GUROBI,1
3,Farkas,4,1908.000000,1908.000000,1908.000000,2310.829114,3358.000000,3358.000000,0.049943,0.677160,3.432014,3.683713,1060,14788,3600.000000,4,16,0,GUROBI,1
4,Farkas,4,1907.750000,1908.000000,1908.000000,2326.100592,3355.000000,3356.000000,0.044608,0.351678,1.619463,2.111707,1092,10725,3600.000000,4,16,0,GUROBI,1
5,Farkas,4,1908.500000,1909.000000,1908.500000,2255.600457,3360.000000,3360.000000,0.046382,0.668406,0.859605,1.091185,470,5779,3600.000000,4,16,0,GUROBI,1
6,Farkas,4,1909.000000,1909.000000,1909.000000,2291.756944,3357.000000,3357.000000,0.049120,0.438644,1.216957,2.010649,848,9836,3600.000000,4,16,0,GUROBI,1
7,Farkas,4,1908.000000,1909.250000,1909.250000,2289.899215,3353.000000,3353.000000,0.050476,0.629012,1.645101,2.091340,954,10471,3600.000000,4,16,0,GUROBI,1
8,Farkas,4,1910.000000,1910.500000,1910.500000,2335.976549,3360.000000,3360.000000,0.052821,0.560010,2.958319,2.958405,1151,13753,3600.000000,4,16,0,GUROBI,1
9,Farkas,4,1909.000000,1909.000000,1909.000000,2277.682883,3356.000000,3356.000000,0.052506,0.371993,2.110989,2.331914,1215,12137,3600.000000,4,16,0,GUROBI,1
10,Farkas,4,1906.500000,1908.250000,1908.000000,2281.309211,3357.000000,3357.000000,0.047330,0.304810,1.523708,1.869171,905,9356,3600.000000,4,16,0,GUROBI,1
