instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25780696.786422,0.000002,0.437132,0.536503,0.536687,51,1275,3600.000000,0,0,0,GUROBI,1
1,None,4,25501271.226274,25501271.226274,25501271.226274,25775249.912772,25778460.278886,25779509.706972,0.000003,0.399888,0.630778,0.631778,131,1589,3600.000000,0,0,0,GUROBI,1
2,None,4,25500918.781086,25500918.781086,25500918.781086,25776015.369008,25776605.931841,25779123.681131,0.000003,0.389805,0.430566,0.439749,16,1089,3600.000000,0,0,0,GUROBI,1
3,None,4,25502179.810579,25502179.810579,25502179.810579,25777678.020547,25779369.299004,25780448.460204,0.000003,0.447304,0.500697,0.502826,18,1141,3600.000000,0,0,0,GUROBI,1
4,None,4,25501953.165188,25501953.165188,25501953.165188,25776785.393910,25777728.619919,25780171.229444,0.000003,0.499380,0.573125,0.580213,41,1277,3600.000000,0,0,0,GUROBI,1
5,None,4,25504823.689812,25504823.689812,25504823.689812,25778774.426981,25780476.211733,25782993.868983,0.000002,0.372576,0.428245,0.431159,27,1099,3600.000000,0,0,0,GUROBI,1
6,None,4,25497946.354314,25497946.354314,25497946.354314,25771895.676177,25774239.136462,25776341.829843,0.000002,0.432980,0.548097,0.548276,42,1204,3600.000000,0,0,0,GUROBI,1
7,None,4,25501632.144161,25501632.144161,25501632.144161,25775261.916037,25777197.948409,25779727.006869,0.000003,0.419507,0.541684,0.551468,47,1228,3600.000000,0,0,0,GUROBI,1
8,None,4,25502396.590607,25502396.590607,25502396.590607,25776013.884569,25778036.542220,25780504.742116,0.000002,0.414781,0.509591,0.523284,48,1249,3600.000000,0,0,0,GUROBI,1
9,None,4,25503231.114361,25503231.114361,25503231.114361,25780248.201259,25780764.171261,25781504.344502,0.000003,0.427072,0.456301,0.456482,13,1146,3600.000000,0,0,0,GUROBI,1
10,None,4,25498324.723917,25498324.723917,25498324.723917,25771668.896727,25774015.493716,25776516.096775,0.000003,0.388965,0.433745,0.494861,46,1286,3600.000000,0,0,0,GUROBI,1
