instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3.214461,3.214461,3.214461,9.000000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,76.106265,0.000003,88.643523,1,32161,39600.000000,0,0,0,GUROBI,1
1,None,64,3.214461,3.214461,3.214461,9.000000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000008,71.261812,0.000008,81.469171,1,32161,39600.000000,0,0,0,GUROBI,1
2,None,64,3.214461,3.214461,3.214461,7.875000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000010,77.397206,0.000010,79.928169,1,32004,39600.000000,0,0,0,GUROBI,1
3,None,64,3.214461,3.214461,3.214461,7.522222,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,100.107571,0.000003,103.552453,1,34927,39600.000000,0,0,0,GUROBI,1
4,None,64,3.214461,3.214461,3.214461,9.000000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000013,58.907633,0.000013,67.675524,1,26269,39600.000000,0,0,0,GUROBI,1
5,None,64,3.214461,3.214461,3.214461,9.000000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000012,76.025146,0.000012,87.868949,1,32161,39600.000000,0,0,0,GUROBI,1
6,None,64,3.214461,3.214461,3.214461,9.000000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,78.110968,0.000003,90.523958,1,32161,39600.000000,0,0,0,GUROBI,1
7,None,64,3.214461,3.214461,3.214461,7.566667,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000019,103.761507,0.000019,106.389212,1,33900,39600.000000,0,0,0,GUROBI,1
8,None,64,3.214461,3.214461,3.214461,7.885870,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000018,96.765259,0.000018,103.374187,1,34615,39600.000000,0,0,0,GUROBI,1
9,None,64,3.214461,3.214461,3.214461,9.000000,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,69.257658,0.000003,79.702706,1,32161,39600.000000,0,0,0,GUROBI,1
10,None,64,3.214461,3.214461,3.214461,7.311111,9.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000012,88.848656,0.000012,90.262271,1,28970,39600.000000,0,0,0,GUROBI,1
