instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.649696,16.911136,16.988925,18.285927,654,6209,300.000000,4,24,75,GUROBI,1
1,Old,4,-60666.882465,-60408.979524,-60408.979524,-54012.188108,-52150.000000,-52150.000000,0.434517,0.694030,0.802849,2.065656,646,5857,300.000000,4,24,0,GUROBI,1
2,Old,4,-60672.918694,-60415.015752,-60415.015752,-54082.580653,-52242.000000,-52242.000000,0.423711,0.673526,0.743276,1.898801,635,4894,300.000000,4,24,0,GUROBI,1
3,Old,4,-60560.658075,-60302.755134,-60302.755134,-54174.308404,-52124.000000,-52124.000000,0.309141,0.446054,0.518213,1.386470,623,4309,300.000000,4,10,0,GUROBI,1
4,Old,4,-60667.405931,-60409.502990,-60409.502990,-54096.219215,-52150.000000,-52150.000000,0.422866,0.676734,2.093703,2.093847,669,5599,300.000000,4,24,0,GUROBI,1
5,Old,4,-60667.307315,-60409.404373,-60409.404373,-54097.663260,-52242.000000,-52242.000000,0.430438,0.681484,0.750627,1.838744,633,4632,300.000000,4,24,0,GUROBI,1
6,Old,4,-60667.201869,-60407.843634,-60407.843634,-54078.873420,-52160.000000,-52160.000000,0.421764,0.671078,0.729150,1.988681,641,5590,300.000000,4,24,0,GUROBI,1
7,Old,4,-60666.510526,-60408.607584,-60408.607584,-54100.163273,-52242.000000,-52242.000000,0.433655,0.686719,0.840480,1.696673,626,4548,300.000000,4,24,0,GUROBI,1
8,Old,4,-60667.017317,-60409.114376,-60409.114376,-54084.735812,-52242.000000,-52242.000000,0.423767,0.672950,0.799987,1.634117,621,4529,300.000000,4,24,0,GUROBI,1
9,Old,4,-60569.593744,-60312.418450,-60312.418450,-54013.315230,-52124.000000,-52124.000000,0.314308,0.557845,2.005622,2.005783,669,4953,300.000000,4,10,0,GUROBI,1
10,Old,4,-60674.003786,-60416.100845,-60416.100845,-53975.541599,-52242.000000,-52242.000000,0.422385,0.685911,0.900522,2.008341,647,5327,300.000000,4,24,0,GUROBI,1
