instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.206417,1.021278,1.021425,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-60239.735479,-60239.735479,-60239.735479,-52698.019497,-51166.000000,-51166.000000,0.000003,0.198314,0.386752,1.698219,642,5708,300.000000,0,0,0,GUROBI,1
2,None,64,-60105.646536,-60105.646536,-60105.646536,-52601.114139,-50901.000000,-50901.000000,0.000003,0.168911,1.861272,1.861418,665,5182,300.000000,0,0,0,GUROBI,1
3,None,64,-59889.936077,-59889.936077,-59889.936077,-52182.136218,-50635.000000,-50635.000000,0.000003,0.195376,1.638412,1.667566,640,6146,300.000000,0,0,0,GUROBI,1
4,None,64,-59994.201589,-59994.201589,-59994.201589,-52362.568410,-50768.000000,-50768.000000,0.000003,0.195724,0.280448,1.583180,626,4993,300.000000,0,0,0,GUROBI,1
5,None,64,-59980.663482,-59980.663482,-59980.663482,-52296.085387,-50734.000000,-50734.000000,0.000003,0.199950,1.348524,1.348670,632,5578,300.000000,0,0,0,GUROBI,1
6,None,64,-59993.673144,-59993.673144,-59993.673144,-52306.934609,-50768.000000,-50768.000000,0.000003,0.199031,0.280129,1.257266,613,5066,300.000000,0,0,0,GUROBI,1
7,None,64,-59994.744694,-59994.744694,-59994.744694,-52310.904312,-50734.000000,-50734.000000,0.000003,0.201196,1.551272,1.592548,650,5655,300.000000,0,0,0,GUROBI,1
8,None,64,-60042.440644,-60042.440644,-60042.440644,-52391.824925,-50901.000000,-50901.000000,0.000003,0.199577,2.127982,2.128580,648,5590,300.000000,0,0,0,GUROBI,1
9,None,64,-59873.249863,-59873.249863,-59873.249863,-52113.955732,-50701.000000,-50701.000000,0.000003,0.269013,1.962631,1.962774,660,5699,300.000000,0,0,0,GUROBI,1
10,None,64,-59889.680397,-59889.680397,-59889.680397,-52136.322477,-50635.000000,-50635.000000,0.000003,0.273652,1.598476,1.647044,720,6826,300.000000,0,0,0,GUROBI,1
