instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-59156.757374,-59156.757374,-59156.757374,-51412.835659,-49716.000000,-49716.000000,0.000003,0.229389,0.384853,1.484556,651,5816,300.000000,0,0,0,GUROBI,1
1,None,4,-59159.221894,-59159.221894,-59159.221894,-51353.491080,-49719.000000,-49719.000000,0.000003,0.214362,1.448597,1.465109,623,4599,300.000000,0,0,0,GUROBI,1
2,None,4,-59157.940482,-59157.940482,-59157.940482,-51362.358724,-49712.000000,-49712.000000,0.000003,0.232669,2.158061,2.184976,879,7308,300.000000,0,0,0,GUROBI,1
3,None,4,-59153.151742,-59153.151742,-59153.151742,-51437.372310,-49738.000000,-49738.000000,0.000003,0.225842,1.834890,1.949127,838,8680,300.000000,0,0,0,GUROBI,1
4,None,4,-59161.820232,-59161.820232,-59161.820232,-51348.673608,-49715.000000,-49715.000000,0.000003,0.212128,1.912851,1.919273,664,5864,300.000000,0,0,0,GUROBI,1
5,None,4,-59157.346234,-59157.346234,-59157.346234,-51355.482706,-49714.000000,-49714.000000,0.000003,0.213345,2.054585,2.054732,689,6223,300.000000,0,0,0,GUROBI,1
6,None,4,-59163.416758,-59163.416758,-59163.416758,-51438.739958,-49831.000000,-49831.000000,0.000002,0.203762,1.009604,1.891175,670,5157,300.000000,0,0,0,GUROBI,1
7,None,4,-59158.000105,-59158.000105,-59158.000105,-51418.836144,-49721.000000,-49721.000000,0.000002,0.220379,1.861090,2.020019,810,7925,300.000000,0,0,0,GUROBI,1
8,None,4,-59166.300970,-59166.300970,-59166.300970,-51351.865014,-49679.000000,-49679.000000,0.000002,0.227282,2.463159,2.603168,836,8892,300.000000,0,0,0,GUROBI,1
9,None,4,-59159.347287,-59159.347287,-59159.347287,-51430.433484,-49733.000000,-49733.000000,0.000003,0.220371,1.963600,1.963761,696,6725,300.000000,0,0,0,GUROBI,1
10,None,4,-59160.430292,-59160.430292,-59160.430292,-51430.862883,-49773.000000,-49773.000000,0.000003,0.225639,1.671072,1.671211,853,9017,300.000000,0,0,0,GUROBI,1
