instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4933.823529,4933.823529,4933.823529,8310.323035,8992.757825,8993.000000,0.000004,3.284450,229.971819,232.588365,3759,623917,436.000000,0,0,0,GUROBI,1
1,None,4,-11368040.490196,-11368040.490196,-11368040.490196,-11366579.419463,-11366563.585157,-11366422.000000,0.000003,0.644558,0.938303,0.941693,19,2530,436.000000,0,0,0,GUROBI,1
2,None,4,-11224550.537002,-11224550.537002,-11224550.537002,-11223435.801969,-11223405.675277,-11223192.000000,0.000003,0.528900,0.735067,0.738172,20,2004,436.000000,0,0,0,GUROBI,1
3,None,4,-11069652.866540,-11069652.866540,-11069652.866540,-11067909.109532,-11067886.270724,-11067579.000000,0.000004,0.710910,1.172330,1.175685,26,3000,436.000000,0,0,0,GUROBI,1
4,None,4,-159037.568627,-159037.568627,-159037.568627,-156377.788646,-155469.642410,-155458.000000,0.000003,2.287892,52.744624,327.445980,6610,1051449,436.000000,0,0,0,GUROBI,1
5,None,4,-7410396.490196,-7410396.490196,-7410396.490196,-7408989.606766,-7408964.666640,-7408649.000000,0.000003,0.731119,1.087327,1.090608,22,3009,436.000000,0,0,0,GUROBI,1
6,None,4,-3128231.656863,-3128231.656863,-3128231.656863,-3126566.643715,-3126535.741201,-3126224.000000,0.000003,0.884021,1.478178,1.768921,43,4565,436.000000,0,0,0,GUROBI,1
7,None,4,-7664606.946237,-7664606.946237,-7664606.946237,-7662993.973513,-7662941.000044,-7662495.000000,0.000003,0.937111,1.919207,1.922724,35,5018,436.000000,0,0,0,GUROBI,1
8,None,4,-2212191.843137,-2212191.843137,-2212191.843137,-2210460.208771,-2210351.363671,-2210138.000000,0.000003,1.047734,5.856638,6.118440,323,21687,436.000000,0,0,0,GUROBI,1
9,None,4,-12812702.627451,-12812702.627451,-12812702.627451,-12811785.584063,-12811751.638050,-12811552.000000,0.000003,0.648593,0.884580,0.887895,21,2209,436.000000,0,0,0,GUROBI,1
10,None,4,-323329.411765,-323329.411765,-323329.411765,-320439.785769,-319958.949605,-319927.000000,0.000003,1.865418,75.788082,76.917153,2014,226883,436.000000,0,0,0,GUROBI,1
