instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,192.000000,192.000000,192.000000,1555.229953,1600.000000,1600.000000,0.000027,0.104253,67.186948,67.187076,31873,461848,300.000000,0,0,0,GUROBI,1
1,None,256,192.000000,192.000000,192.000000,1255.052710,1291.000000,1573.000000,0.000002,0.122482,83.259637,300.001083,66524,1468237,300.000000,0,0,0,GUROBI,1
2,None,256,192.000000,192.000000,192.000000,1413.186467,1450.000000,1557.000000,0.000002,0.120180,300.000814,300.000935,97806,1861307,300.000000,0,0,0,GUROBI,1
3,None,256,192.000000,192.000000,192.000000,1176.578332,1223.000000,1451.000000,0.000003,0.075353,215.716367,300.001047,60673,1540353,300.000000,0,0,0,GUROBI,1
4,None,256,192.000000,192.000000,192.000000,1420.760183,1457.000000,1568.000000,0.000003,0.109817,285.433499,300.000828,92510,1631337,300.000000,0,0,0,GUROBI,1
5,None,256,192.000000,192.000000,192.000000,1444.713148,1473.000000,1567.000000,0.000003,0.120118,199.677874,300.000868,74998,1547717,300.000000,0,0,0,GUROBI,1
6,None,256,192.000000,192.000000,192.000000,1139.849638,1183.000000,1405.000000,0.000005,0.127356,33.674901,300.001157,57163,1544814,300.000000,0,0,0,GUROBI,1
7,None,256,192.000000,192.000000,192.000000,1424.655875,1460.000000,1571.000000,0.000004,0.115586,268.446238,300.000905,86588,1647880,300.000000,0,0,0,GUROBI,1
8,None,256,192.000000,192.000000,192.000000,1310.501199,1346.000000,1569.000000,0.000004,0.112779,265.444582,300.022155,64538,1503502,300.000000,0,0,0,GUROBI,1
9,None,256,193.000000,193.000000,193.000000,1107.722129,1157.000000,1497.000000,0.000003,0.120382,243.064600,300.001275,68303,1766448,300.000000,0,0,0,GUROBI,1
