instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27900674.901759,27914954.615809,27906283.448495,27956554.701104,27988888.872719,27991042.648383,15.589452,16.094978,16.178035,16.212395,48,1442,3600.000000,4,42,59,GUROBI,1
1,Old,4,27901193.817764,27915857.170148,27908783.450080,27958419.066815,27990767.225878,27991410.287330,1.964544,2.674631,2.828669,2.828860,56,1706,3600.000000,4,33,0,GUROBI,1
2,Old,4,27907785.566807,27921499.696334,27913446.494980,27965229.340387,27996642.699074,27998456.266230,1.947805,2.511241,2.628356,2.669553,54,1644,3600.000000,4,28,0,GUROBI,1
3,Old,4,27901781.334753,27916042.405433,27909015.770969,27958551.271434,27989349.018244,27992132.247137,1.903634,2.471121,2.724066,2.724246,78,1901,3600.000000,4,28,0,GUROBI,1
4,Old,4,27902114.710672,27916431.991414,27908579.425718,27963226.816207,27990623.594867,27992447.039851,1.945713,2.537802,2.683507,2.683684,54,1567,3600.000000,4,29,0,GUROBI,1
5,Old,4,27898000.369364,27912412.862772,27904689.735177,27961555.544165,27986773.006809,27988246.255696,1.856081,2.402136,2.571890,2.572065,69,2011,3600.000000,4,26,0,GUROBI,1
6,Old,4,27896482.669722,27910679.345656,27902490.943249,27950071.617289,27984828.627177,27986921.502876,1.954028,2.435454,2.510209,2.576116,55,1706,3600.000000,4,29,0,GUROBI,1
7,Old,4,27899908.636985,27914003.187709,27906322.323009,27957572.918254,27989230.471908,27990300.199394,1.881679,2.516146,2.661084,2.700902,64,1738,3600.000000,4,30,0,GUROBI,1
8,Old,4,27898072.471005,27912211.313570,27903275.052463,27953803.803504,27986386.314615,27988501.888714,1.885100,2.458526,2.656433,2.699434,88,1823,3600.000000,4,26,0,GUROBI,1
9,Old,4,27893260.075800,27908074.650050,27903888.815213,27949690.061049,27980842.843561,27983404.645758,1.970373,2.517171,2.611210,2.656393,61,1626,3600.000000,4,32,0,GUROBI,1
10,Old,4,27896445.069852,27910853.429540,27903910.561806,27954238.155997,27985592.670797,27986848.948155,1.900856,2.483560,2.662377,2.696830,50,2058,3600.000000,4,30,0,GUROBI,1
