instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.058578,878345.541618,878430.316000,1.460507,1.480771,1.503870,2.619138,9223,18263,300.000000,64,2,7,GUROBI,1
1,New,64,870431.844244,875200.575591,872616.610911,874689.271911,879359.316000,879359.316000,1.474198,1.488629,1.526145,2.163578,5164,12806,300.000000,64,2,7,GUROBI,1
2,New,64,870674.607544,875458.154578,872342.190911,874951.951911,879487.618151,879574.316000,1.799410,1.819853,1.854543,2.909308,8663,17436,300.000000,114,2,8,GUROBI,1
3,New,64,874759.796467,879620.142356,876426.463133,878999.307467,883573.387373,883715.316000,1.111010,1.129870,1.259634,2.124777,7865,15578,300.000000,64,1,7,GUROBI,1
4,New,64,868330.964244,873086.261244,870539.230911,872580.058578,877218.316000,877218.316000,1.464403,1.484294,2.022053,2.022184,3678,9429,300.000000,64,2,7,GUROBI,1
5,New,64,875113.750911,879857.575591,877299.017578,879318.178578,883930.307396,884016.316000,1.478003,1.498662,1.772594,2.819281,10628,21093,300.000000,64,2,7,GUROBI,1
6,New,64,862413.013133,867197.505511,865272.723550,866432.149707,871030.679911,871114.316000,1.439306,1.453825,1.548943,2.236013,4136,8604,300.000000,64,2,7,GUROBI,1
7,New,64,871042.964211,875801.261244,872710.714244,875295.058578,879855.724818,879933.316000,1.784049,1.799309,1.832353,2.931920,8885,18610,300.000000,114,2,8,GUROBI,1
8,New,64,863829.690911,868580.367911,866029.790911,868105.951911,872728.316000,872728.316000,1.442976,1.462479,2.108479,2.108557,4693,11972,300.000000,64,2,7,GUROBI,1
9,New,64,871118.440911,875923.148924,873966.109661,875419.951911,879980.109396,880042.316000,1.455017,1.473402,1.496925,2.442025,7434,16810,300.000000,64,2,7,GUROBI,1
10,New,64,863021.182022,867803.155689,865958.559106,867258.276356,871856.811494,871879.316000,1.440106,1.458534,1.699388,2.462941,6896,17977,300.000000,64,2,7,GUROBI,1
