instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,26.274336,26.411687,26.663992,27.497029,923,12844,3600.000000,64,25,25,GUROBI,1
1,New,64,11.135632,11.505919,11.465463,13.039000,13.750000,13.750000,23.420526,23.549433,25.399833,26.585758,3013,40972,3600.000000,67,21,21,GUROBI,1
2,New,64,10.910632,11.319345,11.094264,12.807930,13.525000,13.525000,24.921880,25.037953,26.221584,27.116926,2095,25096,3600.000000,64,24,24,GUROBI,1
3,New,64,11.096069,11.908097,11.532754,13.070171,13.749947,13.750000,25.519481,25.656763,26.758728,28.006111,2306,30410,3600.000000,68,23,23,GUROBI,1
4,New,64,11.135632,11.509309,11.350255,13.042932,13.750000,13.750000,26.921812,27.075267,28.320505,29.254096,2218,29396,3600.000000,64,25,25,GUROBI,1
5,New,64,11.135632,11.613059,11.601209,13.054192,13.750000,13.750000,22.176600,22.304314,22.677452,24.001790,1700,20540,3600.000000,68,21,21,GUROBI,1
6,New,64,11.135632,11.516053,11.232210,13.201512,13.750000,13.750000,26.099367,26.229246,26.613286,26.649295,562,6440,3600.000000,64,25,25,GUROBI,1
7,New,64,11.135632,11.516053,11.232210,13.201512,13.750000,13.750000,26.058128,26.189382,26.575110,26.611741,562,6440,3600.000000,64,25,25,GUROBI,1
8,New,64,11.135632,11.509309,11.231746,13.033301,13.750000,13.750000,26.864469,27.006169,27.264386,27.483220,722,8146,3600.000000,64,25,25,GUROBI,1
9,New,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,26.553743,26.700829,26.975720,27.731537,823,10387,3600.000000,64,25,25,GUROBI,1
10,New,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,26.620828,26.768990,27.822166,27.943970,907,12440,3600.000000,64,25,25,GUROBI,1
