instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,58.825857,60.828967,60.828967,588.691707,3335.912407,3336.239824,1.661421,3.577767,92.418170,161.836919,57400,495627,3600.000000,4,4,136,GUROBI,1
1,New,4,58.888357,60.891467,60.891467,531.235502,3336.302311,3336.302311,1.649243,3.479102,71.091527,75.369887,12923,104228,3600.000000,4,4,137,GUROBI,1
2,New,4,58.837197,59.227553,59.001523,565.522352,3335.910102,3336.239824,2.011904,4.181116,121.454088,149.712649,54795,520433,3600.000000,4,5,131,GUROBI,1
3,New,4,58.872474,60.875584,60.875584,488.987484,3335.980482,3336.302324,1.653537,2.926878,138.701759,188.923571,68113,636212,3600.000000,4,4,136,GUROBI,1
4,New,4,58.865519,60.868628,60.868628,547.974429,3336.019788,3336.302324,1.654867,3.448546,73.465571,176.350176,59639,577317,3600.000000,4,4,136,GUROBI,1
5,New,4,58.763357,60.766467,60.766467,508.598914,3335.846714,3336.177324,1.667715,3.257204,86.885904,196.676496,68891,649541,3600.000000,4,4,138,GUROBI,1
6,New,4,58.785214,60.788323,60.309774,574.274469,3335.984021,3336.239791,1.896839,3.984280,74.054158,80.042824,14739,124295,3600.000000,4,5,135,GUROBI,1
7,New,4,58.780338,60.797794,60.797794,555.481746,3335.848207,3336.177324,1.658818,3.593240,77.289876,231.637947,68878,804267,3600.000000,4,4,136,GUROBI,1
8,New,4,-12349.148619,-12347.145509,-12347.145509,-11913.526524,-9109.833701,-9108.934872,1.668190,3.401253,91.048968,91.049148,19000,158197,3600.000000,4,4,133,GUROBI,1
9,New,4,58.779241,60.782351,60.782351,581.340657,3335.879164,3336.177324,1.665884,4.204155,64.410397,178.418983,62799,552999,3600.000000,4,4,134,GUROBI,1
10,New,4,58.763357,60.766467,60.766467,579.689103,3335.876611,3336.177307,1.666634,3.545700,91.931513,91.931690,20576,178452,3600.000000,4,4,136,GUROBI,1
