instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,3.617574,4.089397,9.507954,15.219140,7599,87358,3600.000000,4,16,16,GUROBI,1
1,New,4,1415.000000,1423.333333,1423.333333,1516.900000,2808.000000,2808.000000,4.381986,4.799292,30.688539,49.293997,33092,367759,3600.000000,4,16,16,GUROBI,1
2,New,4,1407.000000,1409.500000,1409.500000,1516.999999,2805.000000,2805.000000,3.801793,4.260754,34.133760,39.579690,25995,319488,3600.000000,4,16,16,GUROBI,1
3,New,4,1411.500000,1412.500000,1412.500000,1534.118750,2807.000000,2807.000000,3.572283,4.063341,25.812564,42.891143,29059,342560,3600.000000,4,16,16,GUROBI,1
4,New,4,1413.500000,1414.500000,1414.500000,1528.375000,2806.000000,2806.000000,4.894545,5.417158,11.461367,50.187191,25252,332315,3600.000000,4,22,22,GUROBI,1
5,New,4,1412.000000,1412.500000,1412.500000,1531.585519,2807.000000,2807.000000,3.721103,4.407117,45.309897,85.169828,29763,439654,3600.000000,4,16,16,GUROBI,1
6,New,4,1411.000000,1412.000000,1412.000000,1523.351190,2798.000000,2798.000000,5.094617,5.558080,15.284867,55.185205,39307,469338,3600.000000,4,24,24,GUROBI,1
7,New,4,1414.000000,1424.000000,1419.747287,1525.626667,2807.000000,2807.000000,3.748821,4.290038,15.230016,41.308609,21573,283695,3600.000000,4,16,16,GUROBI,1
8,New,4,1414.000000,1423.333333,1414.000000,1522.000000,2809.000000,2809.000000,4.926029,5.418196,22.302029,50.674706,31033,379120,3600.000000,4,23,26,GUROBI,1
9,New,4,1413.500000,1414.000000,1414.000000,1518.133333,2807.000000,2807.000000,5.486767,5.929901,47.103100,47.103248,29609,345668,3600.000000,4,26,26,GUROBI,1
10,New,4,1414.000000,1414.500000,1414.500000,1517.700000,2809.000000,2809.000000,4.475696,4.923325,16.773861,68.903575,22623,358601,3600.000000,4,20,26,GUROBI,1
