instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000003,0.154705,0.475575,0.477466,151,721,300.000000,0,0,0,GUROBI,1
1,None,4,76437.852316,76437.852316,76437.852316,76490.734922,76512.000000,76519.000000,0.000003,0.366603,80.778689,80.873418,15848,350510,300.000000,0,0,0,GUROBI,1
2,None,4,76421.003851,76421.003851,76421.003851,76471.328792,76503.000000,76508.000000,0.000003,0.273254,109.515278,109.515494,27071,731504,300.000000,0,0,0,GUROBI,1
3,None,4,76422.031773,76422.031773,76422.031773,76464.156056,76488.000000,76493.000000,0.000003,0.245090,20.402122,20.402340,4662,117557,300.000000,0,0,0,GUROBI,1
4,None,4,76438.687170,76438.687170,76438.687170,76482.879679,76520.000000,76524.000000,0.000002,0.236553,52.391372,52.391578,10722,211559,300.000000,0,0,0,GUROBI,1
5,None,4,76417.778677,76417.778677,76417.778677,76454.697392,76465.000000,76467.000000,0.000002,0.231879,10.570867,10.571064,3807,57024,300.000000,0,0,0,GUROBI,1
6,None,4,76440.949055,76440.949055,76440.949055,76488.804649,76539.000000,76546.000000,0.000003,0.246204,62.369082,62.369284,12306,385993,300.000000,0,0,0,GUROBI,1
7,None,4,76438.897755,76438.897755,76438.897755,76481.970786,76517.000000,76521.000000,0.000002,0.243698,22.204977,22.205174,4495,146444,300.000000,0,0,0,GUROBI,1
8,None,4,76420.177349,76420.177349,76420.177349,76476.426618,76496.000000,76498.000000,0.000003,0.376876,29.154740,29.154934,5422,163354,300.000000,0,0,0,GUROBI,1
9,None,4,76437.879990,76437.879990,76437.879990,76504.262970,76535.000000,76564.000000,0.000003,0.450444,274.486520,300.003482,102079,1986156,300.000000,0,0,0,GUROBI,1
10,None,4,76438.956479,76438.956479,76438.956479,76475.265804,76506.000000,76512.000000,0.000003,0.220041,69.888596,69.906965,11807,304342,300.000000,0,0,0,GUROBI,1
