instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.769367,31.796149,31.769367,31.802092,1,513,300.000000,68,9,33,GUROBI,1
1,Farkas,64,11.606409,12.449880,11.606409,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.097912,1.119324,1.097912,1.125508,1,428,300.000000,68,9,0,GUROBI,1
2,Farkas,64,10.765208,11.092916,10.765208,27.507692,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.035781,1.081895,1.035781,1.085467,1,585,300.000000,68,9,0,GUROBI,1
3,Farkas,64,11.040222,12.364469,11.040222,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.042051,1.068075,1.042051,1.076586,1,478,300.000000,68,9,0,GUROBI,1
4,Farkas,64,11.691608,12.521376,11.691608,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.042747,1.063168,1.042747,1.069626,1,461,300.000000,68,9,0,GUROBI,1
5,Farkas,64,11.137506,11.630403,11.137506,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.029751,1.055596,1.029751,1.062436,1,436,300.000000,68,9,0,GUROBI,1
6,Farkas,64,10.951510,11.819574,10.951510,28.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.021821,1.062677,1.021821,1.064534,1,526,300.000000,68,9,0,GUROBI,1
7,Farkas,64,11.116784,12.286858,11.116784,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.993519,1.014736,0.993519,1.020160,1,353,300.000000,68,9,0,GUROBI,1
8,Farkas,64,10.213792,11.699532,10.213792,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.001355,1.025155,1.001355,1.030344,1,397,300.000000,68,9,0,GUROBI,1
9,Farkas,64,11.830310,12.370784,11.830310,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.122927,1.145637,1.122927,1.155318,1,482,300.000000,68,9,0,GUROBI,1
10,Farkas,64,10.694491,11.929117,10.694491,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.023354,1.046863,1.023354,1.052833,1,425,300.000000,68,9,0,GUROBI,1
