instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,329598.623481,331709.911996,330087.391085,383156.797180,383255.612930,383290.200000,0.434049,0.613687,0.617512,0.618025,10,431,3600.000000,6,2,40,GUROBI,1
1,New,4,247784.137757,266191.735023,249387.293533,352709.488626,361459.000000,361459.000000,0.680729,0.899663,0.910400,0.923639,31,762,3600.000000,4,6,38,GUROBI,1
2,New,4,45377.517211,54673.124610,46786.351651,232930.217098,262472.900000,262472.900000,0.554986,0.765005,0.865788,0.867581,130,1461,3600.000000,5,3,48,GUROBI,1
3,New,4,195193.751403,210749.423571,202589.894636,298441.108799,318311.900000,318311.900000,0.437363,0.654887,0.699322,0.718174,90,1111,3600.000000,6,2,41,GUROBI,1
4,New,4,-167899.806682,-154636.707576,-164553.944741,128065.917632,206767.100000,206767.100000,0.611747,0.798009,1.033871,1.040314,325,2893,3600.000000,10,2,46,GUROBI,1
5,New,4,45220.518907,70447.427948,47993.815658,257283.900516,298814.600000,298814.600000,0.411883,0.626617,0.657238,0.668817,67,897,3600.000000,5,2,46,GUROBI,1
6,New,4,290211.149678,297366.775239,293655.490728,356973.789898,359197.600000,359197.600000,0.678333,0.840581,0.847080,0.847176,12,439,3600.000000,9,3,35,GUROBI,1
7,New,4,232569.888054,241281.219718,232591.601174,344353.407235,373372.000000,373372.000000,0.420970,0.631284,0.695652,0.713295,123,1228,3600.000000,5,2,46,GUROBI,1
8,New,4,179489.749395,197311.558650,180981.505296,316685.651965,328940.238362,328954.900000,0.620358,0.853195,0.866879,0.872842,25,694,3600.000000,4,5,39,GUROBI,1
9,New,4,218572.658971,234872.430702,225732.810765,315197.760815,336321.400000,336321.400000,0.992532,1.239704,1.246270,1.256933,23,658,3600.000000,4,10,44,GUROBI,1
10,New,4,268133.789512,272070.188899,271565.115555,335808.147818,341505.600000,341505.600000,0.664335,0.898873,0.928724,0.929481,38,746,3600.000000,4,6,44,GUROBI,1
