instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-4632.298153,-4632.298153,-4632.298153,-4631.571278,-4610.866242,-4606.679610,0.000002,0.128303,31.358644,300.000776,1132243,4528294,300.000000,0,0,0,GUROBI,1
1,None,256,-4639.174839,-4639.174839,-4639.174839,-4638.990563,-4613.140823,-4612.679610,0.000003,0.102521,19.541733,256.752337,999434,3797147,300.000000,0,0,0,GUROBI,1
2,None,256,-4636.672702,-4636.672702,-4636.672702,-4636.093812,-4613.660108,-4610.839253,0.000003,0.106682,17.188297,300.000932,1119488,4513171,300.000000,0,0,0,GUROBI,1
3,None,256,-4637.984436,-4637.984436,-4637.984436,-4637.596276,-4615.140883,-4614.679610,0.000003,0.120114,1.111234,119.716926,412740,1861969,300.000000,0,0,0,GUROBI,1
4,None,256,-4637.693315,-4637.693315,-4637.693315,-4636.566249,-4613.140556,-4612.679610,0.000003,0.126257,46.951436,161.033532,552125,2403294,300.000000,0,0,0,GUROBI,1
5,None,256,-4633.072133,-4633.072133,-4633.072133,-4632.164928,-4607.140267,-4606.679610,0.000003,0.121589,62.403382,286.324742,1027638,4305168,300.000000,0,0,0,GUROBI,1
6,None,256,-4637.246978,-4637.246978,-4637.246978,-4636.535625,-4614.956373,-4611.679610,0.000003,0.122913,54.171872,300.000616,1100527,4453748,300.000000,0,0,0,GUROBI,1
7,None,256,-4629.964188,-4629.964188,-4629.964188,-4629.783613,-4605.955977,-4605.495482,0.000002,0.116649,52.419843,279.898848,1054294,4123065,300.000000,0,0,0,GUROBI,1
8,None,256,-4634.965406,-4634.965406,-4634.965406,-4634.692006,-4613.316238,-4609.679610,0.000003,0.126260,144.276724,300.000694,1139180,4512168,300.000000,0,0,0,GUROBI,1
9,None,256,-4633.752918,-4633.752918,-4633.752918,-4633.157251,-4613.248782,-4608.294646,0.000003,0.111441,208.432173,300.000747,959847,4587565,300.000000,0,0,0,GUROBI,1
10,None,256,-4635.754453,-4635.754453,-4635.754453,-4635.239044,-4612.973348,-4607.679610,0.000003,0.106901,68.053994,300.000772,1149490,4654687,300.000000,0,0,0,GUROBI,1
