instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,185321.356786,185321.356786,185321.356786,187616.298878,188176.235791,188182.000000,0.000002,0.257960,0.377565,0.380643,63,1679,300.000000,0,0,0,GUROBI,1
1,None,4,70414.193966,70414.193966,70414.193966,78747.266595,78753.475000,78755.291667,0.000002,0.240112,0.247762,0.248725,4,654,300.000000,0,0,0,GUROBI,1
2,None,4,96621.025066,96621.025066,96621.025066,103242.618948,103545.450000,103545.450000,0.000003,0.260509,0.262965,0.265998,9,623,300.000000,0,0,0,GUROBI,1
3,None,4,129487.640594,129487.640594,129487.640594,144087.003030,144094.550000,144094.550000,0.000002,0.069704,0.070245,0.070980,2,321,300.000000,0,0,0,GUROBI,1
4,None,4,136034.153707,136034.153707,136034.153707,139892.959146,140844.223822,140853.250000,0.000002,0.174913,0.214167,0.214594,34,777,300.000000,0,0,0,GUROBI,1
5,None,4,91331.141218,91331.141218,91331.141218,100706.310289,101971.800000,101971.800000,0.000003,0.187798,0.201615,0.204546,13,768,300.000000,0,0,0,GUROBI,1
6,None,4,75991.394003,75991.394003,75991.394003,90146.704676,90304.606869,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.142694,0.000002,0.143767,2,496,300.000000,0,0,0,GUROBI,1
7,None,4,88493.553586,88493.553586,88493.553586,107204.199192,107222.983306,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.098230,0.000002,0.098698,2,483,300.000000,0,0,0,GUROBI,1
8,None,4,140613.179978,140613.179978,140613.179978,149088.293955,149967.900000,149967.900000,0.000003,0.284713,0.294504,0.302063,17,877,300.000000,0,0,0,GUROBI,1
9,None,4,88386.532994,88386.532994,88386.532994,98078.974154,98224.000000,98224.000000,0.000002,0.110614,0.113839,0.114704,5,533,300.000000,0,0,0,GUROBI,1
10,None,4,96869.952142,96869.952142,96869.952142,106135.646960,106392.087625,106399.354167,0.000002,0.161649,0.176936,0.181381,13,881,300.000000,0,0,0,GUROBI,1
