instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000028,0.080854,0.000028,0.084414,2,244,300.000000,0,0,0,GUROBI,1
1,None,256,272.000000,272.000000,272.000000,284.632124,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.080714,0.000004,0.104887,4,281,300.000000,0,0,0,GUROBI,1
2,None,256,271.750000,271.750000,271.750000,286.500000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.035912,0.000003,0.036687,1,129,300.000000,0,0,0,GUROBI,1
3,None,256,272.000000,272.000000,272.000000,286.333333,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.032236,0.000004,0.033147,1,149,300.000000,0,0,0,GUROBI,1
4,None,256,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.047674,0.000003,0.048434,1,173,300.000000,0,0,0,GUROBI,1
5,None,256,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.085947,0.000003,0.092473,2,248,300.000000,0,0,0,GUROBI,1
6,None,256,271.666667,271.666667,271.666667,286.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.031688,0.000002,0.032504,1,125,300.000000,0,0,0,GUROBI,1
7,None,256,272.000000,272.000000,272.000000,286.333330,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.036834,0.000003,0.037705,1,156,300.000000,0,0,0,GUROBI,1
8,None,256,271.666667,271.666667,271.666667,285.777778,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.034065,0.000003,0.035215,1,165,300.000000,0,0,0,GUROBI,1
9,None,256,272.000000,272.000000,272.000000,286.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.074519,0.000004,0.074690,1,211,300.000000,0,0,0,GUROBI,1
10,None,256,272.000000,272.000000,272.000000,286.333333,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.047244,0.000006,0.048737,1,228,300.000000,0,0,0,GUROBI,1
