instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,25302.209524,25302.209524,25302.209524,129146.721533,130556.208648,130599.000000,0.000003,0.707950,264.822449,300.003671,89840,1203290,300.000000,0,0,0,GUROBI,1
1,None,256,14661.809729,14661.809729,14661.809729,97966.319631,98426.415014,98436.000000,0.000004,0.459348,3.397266,3.397513,1462,12421,300.000000,0,0,0,GUROBI,1
2,None,256,26308.556911,26308.556911,26308.556911,121108.639319,121652.846252,121665.000000,0.000003,0.834910,29.884543,29.884756,5410,92640,300.000000,0,0,0,GUROBI,1
3,None,256,24135.213947,24135.213947,24135.213947,123886.609634,124227.595111,124240.000000,0.000004,1.019332,96.879484,126.159834,33709,504301,300.000000,0,0,0,GUROBI,1
4,None,256,10212.326486,10212.326486,10212.326486,86733.321084,87825.995885,87834.000000,0.000003,0.553758,15.070473,15.265115,2702,45020,300.000000,0,0,0,GUROBI,1
5,None,256,23917.639109,23917.639109,23917.639109,116885.344851,117301.596455,117313.000000,0.000003,0.743357,21.643485,21.643681,3276,48447,300.000000,0,0,0,GUROBI,1
6,None,256,16528.826927,16528.826927,16528.826927,100019.133874,101016.038953,101158.000000,0.000003,0.685824,300.001381,300.005618,84984,1291100,300.000000,0,0,0,GUROBI,1
7,None,256,15993.481209,15993.481209,15993.481209,104279.194639,104897.099499,104901.000000,0.000003,0.517320,9.509635,9.510615,1237,14351,300.000000,0,0,0,GUROBI,1
8,None,256,16196.168076,16196.168076,16196.168076,97895.570619,98803.227745,98813.000000,0.000003,0.603148,66.627200,66.627449,14972,265934,300.000000,0,0,0,GUROBI,1
9,None,256,22135.090970,22135.090970,22135.090970,106795.328842,107438.804317,107449.000000,0.000004,0.631972,24.289533,30.842757,8912,114992,300.000000,0,0,0,GUROBI,1
10,None,256,23435.430663,23435.430663,23435.430663,120670.245374,121069.010973,121081.000000,0.000004,0.969360,16.818500,16.818696,4133,51497,300.000000,0,0,0,GUROBI,1
