instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4592.504859,4618.040574,4596.005157,19672.534840,23792.767902,24568.190000,356.844621,364.898966,3956.850576,3956.850915,31080,6938267,3600.000000,16,13,247,GUROBI,1
1,Old,16,-5317.038346,-5290.801651,-5311.996096,10077.996842,13610.638480,13611.823333,48.375356,54.751399,1788.882376,1789.587142,30423,3269780,3600.000000,16,6,0,GUROBI,1
2,Old,16,-80863.859315,-80838.117018,-80855.283685,-66656.109701,-62944.688148,-62938.467200,32.448081,38.516665,1591.874342,1591.874641,23132,3072659,3600.000000,16,2,0,GUROBI,1
3,Old,16,-47044.445528,-47017.978630,-47036.112195,-32207.197849,-28982.432645,-28979.576467,42.905996,49.026701,559.365967,561.541188,11029,1146671,3600.000000,16,5,0,GUROBI,1
4,Old,16,-6367.127782,-6343.294448,-6358.794448,8552.851135,12425.564933,12426.641067,27.930168,34.826881,1462.207652,1468.729423,26576,3035793,3600.000000,16,3,0,GUROBI,1
5,Old,16,-46841.669148,-46818.427481,-46838.412898,-32408.685477,-28410.668738,-28407.865867,56.591783,62.260084,1008.750412,1009.446006,21194,2335611,3600.000000,16,8,0,GUROBI,1
6,Old,16,-92775.824179,-92752.514375,-92769.564375,-78459.186817,-75119.109860,-75111.936467,32.602062,39.370212,435.570211,440.402494,8518,1000616,3600.000000,16,2,0,GUROBI,1
7,Old,16,-5013.820521,-4990.070521,-4998.303151,9828.931191,13299.748012,13301.000586,79.418472,86.214088,671.796604,673.787062,14629,1606497,3600.000000,16,13,0,GUROBI,1
8,Old,16,-27337.882667,-27314.968779,-27329.518779,-13267.689963,-9097.016287,-9096.170600,32.898763,38.643300,1335.273973,1348.268424,23155,2898903,3600.000000,16,2,0,GUROBI,1
9,Old,16,-76764.400100,-76741.754316,-76755.316767,-62532.390369,-59019.807000,-59013.930667,47.437323,54.791583,857.817236,883.746933,16962,1671779,3600.000000,16,5,0,GUROBI,1
10,Old,16,-95241.614108,-95209.457061,-95228.481055,-82342.330246,-78972.040827,-78964.392267,51.158022,59.681424,287.516815,287.517108,3170,431052,3600.000000,16,6,0,GUROBI,1
