instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,33463.770104,36432.069570,35266.403540,70875.789136,78122.763595,81381.121455,48.762772,49.297404,300.001798,300.004083,32962,1433879,300.000000,64,12,153,GUROBI,1
1,Farkas,64,24026.518624,26108.863450,24780.660816,56884.775233,65502.274156,65508.308739,1.791367,2.128786,126.305698,134.217496,19030,750920,300.000000,64,12,0,GUROBI,1
2,Farkas,64,24150.451665,27203.810357,24604.469324,58281.965928,64245.001340,64250.255721,1.898138,2.295814,36.048351,36.048542,9210,204494,300.000000,64,12,0,GUROBI,1
3,Farkas,64,8491.005688,10699.622240,8531.917132,38768.334188,43303.708054,43303.708054,1.962192,2.305071,10.917471,11.143400,1952,41703,300.000000,64,12,0,GUROBI,1
4,Farkas,64,-21101.184530,-18779.689894,-20852.872385,9828.560028,16045.034301,16045.034301,2.158052,2.466333,9.766479,9.826608,1919,39014,300.000000,64,12,0,GUROBI,1
5,Farkas,64,20771.412938,22646.847505,20771.412938,54664.146497,61516.170929,61521.282547,1.855560,2.227437,39.189710,39.189892,10702,243029,300.000000,64,12,0,GUROBI,1
6,Farkas,64,-14044.926769,-13562.293451,-14044.926769,13117.144656,18618.518458,18619.207896,2.111742,2.352039,14.737924,14.841359,2647,62294,300.000000,64,12,0,GUROBI,1
7,Farkas,64,23410.941231,24460.610147,23410.941231,56928.080590,63037.786464,63041.806853,1.918492,2.356438,58.296067,58.296245,10286,379791,300.000000,64,12,0,GUROBI,1
8,Farkas,64,20565.634147,21058.994217,20565.634147,52475.005311,59814.488292,59819.422814,1.775491,2.187158,34.358628,34.571518,6083,202920,300.000000,64,12,0,GUROBI,1
9,Farkas,64,16775.265596,18411.753612,16923.344399,50884.081455,57959.590979,57965.097456,1.874709,2.272502,59.369110,59.369288,13477,427643,300.000000,64,12,0,GUROBI,1
10,Farkas,64,17469.591573,18834.612928,17667.855642,47599.153294,54957.070844,54961.058398,1.906441,2.297827,34.969688,35.147832,6521,203598,300.000000,64,12,0,GUROBI,1
