instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,567.481578,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.093995,0.102356,0.093995,0.102718,1,45,300.000000,4,4,8,GUROBI,1
1,Old,4,511.271346,530.957984,525.926787,568.347602,569.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.023717,0.031606,0.023717,0.031954,1,45,300.000000,4,4,0,GUROBI,1
2,Old,4,509.676422,510.639477,510.639477,554.079700,554.079700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.028413,0.032506,0.028413,0.033178,1,43,300.000000,4,4,0,GUROBI,1
3,Old,4,509.617840,529.141768,523.643612,565.481578,566.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024253,0.040613,0.024253,0.040948,1,45,300.000000,4,4,0,GUROBI,1
4,Old,4,511.271448,530.795376,525.283566,581.482065,582.180940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.023668,0.031062,0.023668,0.031435,1,46,300.000000,4,4,0,GUROBI,1
5,Old,4,499.537840,519.061768,513.563612,554.430988,555.020700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.023656,0.033536,0.023656,0.033854,1,43,300.000000,4,4,0,GUROBI,1
6,Old,4,522.084408,540.998336,538.331520,578.791578,579.410700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.028142,0.043923,0.028142,0.044299,1,44,300.000000,4,4,0,GUROBI,1
7,Old,4,478.789364,485.849110,485.849110,514.100700,514.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.029570,0.036659,0.029570,0.037450,1,40,300.000000,4,5,0,GUROBI,1
8,Old,4,491.195721,509.921768,507.873734,546.713489,546.880700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.028460,0.041205,0.028460,0.041596,1,51,300.000000,4,4,0,GUROBI,1
9,Old,4,509.040996,510.004051,510.004051,552.079700,552.079700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.034513,0.041932,0.034513,0.042754,1,39,300.000000,4,4,0,GUROBI,1
10,Old,4,481.327241,482.400714,482.400714,534.404770,534.404770,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.034988,0.048208,0.034988,0.048842,1,41,300.000000,4,5,0,GUROBI,1
