instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,3892.000000,3892.000000,3892.000000,3935.036175,3941.618576,3942.000000,75.044960,75.262331,86.321816,88.296458,5639,121092,300.000000,256,4,119,GUROBI,1
1,New,256,3898.000000,3898.000000,3898.000000,3937.743058,3946.620641,3947.000000,48.502691,48.693657,54.965303,55.830733,4310,64885,300.000000,270,2,117,GUROBI,1
2,New,256,3893.000000,3893.000000,3893.000000,3930.181818,3938.000000,3939.000000,90.108692,90.303076,98.831822,99.654990,6647,91825,300.000000,258,5,119,GUROBI,1
3,New,256,3891.000000,3891.000000,3891.000000,3926.222222,3933.963636,3936.000000,65.477939,65.717116,77.627966,81.905113,6611,134993,300.000000,258,3,120,GUROBI,1
4,New,256,3891.000000,3891.000000,3891.000000,3933.842916,3936.909091,3937.000000,74.606876,74.850260,85.080387,85.082030,4150,85251,300.000000,270,4,119,GUROBI,1
5,New,256,3893.000000,3893.000000,3893.000000,3933.000000,3942.640187,3943.000000,50.076348,50.261449,67.578568,68.864260,6382,156806,300.000000,256,2,119,GUROBI,1
6,New,256,3894.000000,3894.000000,3894.000000,3930.127546,3938.627945,3939.000000,77.131003,77.331634,84.698799,88.310067,4941,102176,300.000000,258,4,120,GUROBI,1
7,New,256,3892.000000,3892.000000,3892.000000,3934.000000,3941.617439,3942.000000,74.154270,74.335950,82.128970,83.176731,4289,78864,300.000000,256,4,120,GUROBI,1
8,New,256,3890.000000,3890.000000,3890.000000,3937.084592,3946.616944,3947.000000,89.490891,89.868188,102.857756,103.643247,7938,130488,300.000000,256,5,118,GUROBI,1
9,New,256,3891.000000,3891.000000,3891.000000,3932.925304,3942.628842,3943.000000,66.372989,66.618611,76.583627,79.915764,5924,115673,300.000000,262,3,121,GUROBI,1
10,New,256,3889.000000,3889.000000,3889.000000,3930.802516,3940.728016,3941.000000,47.852138,48.149126,50.642932,52.413461,1857,28958,300.000000,256,2,120,GUROBI,1
