instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5711620.957128,5711963.580796,5711620.957128,5740500.665457,5761665.217720,5761665.217720,2.879813,4.775357,9.609054,13.270745,5141,18081,300.000000,4,3,44,GUROBI,1
1,Farkas,4,5628308.355204,5628308.355204,5628308.355204,5673145.239036,5690635.844576,5691190.598204,0.779903,1.693777,15.366326,19.032883,12228,54485,300.000000,4,3,0,GUROBI,1
2,Farkas,4,5404829.199219,5404834.470877,5404834.470877,5469600.240412,5480776.541639,5481323.840185,0.666015,2.221891,13.901672,20.790000,12061,49377,300.000000,4,3,0,GUROBI,1
3,Farkas,4,5582527.182160,5582527.182160,5582527.182160,5633615.590258,5645831.621131,5645831.621131,0.582846,2.215414,15.523130,15.523893,5128,29890,300.000000,4,3,0,GUROBI,1
4,Farkas,4,5315649.411920,5315649.411920,5315649.411920,5403668.882788,5409322.256085,5409855.826563,0.695332,2.053307,7.146669,12.345334,6180,29361,300.000000,4,3,0,GUROBI,1
5,Farkas,4,5283194.582430,5284418.251368,5283194.582430,5353206.290570,5370917.296817,5371436.267515,0.659110,1.957645,13.253449,14.122958,8434,37890,300.000000,4,3,0,GUROBI,1
6,Farkas,4,4770743.248611,4772369.027332,4770743.248611,4915359.503618,4931221.201869,4931651.815106,0.728305,2.327231,4.623962,4.774814,940,5462,300.000000,4,3,0,GUROBI,1
7,Farkas,4,5202715.480627,5203185.171261,5202715.480627,5281062.492000,5300637.727568,5301167.793195,0.755054,2.040096,16.369897,22.568043,9611,51367,300.000000,4,3,0,GUROBI,1
8,Farkas,4,5339400.044232,5339664.671484,5339400.044232,5403923.894707,5417459.505754,5417982.372740,0.761558,2.361588,14.594164,15.321886,6934,23460,300.000000,4,3,0,GUROBI,1
9,Farkas,4,5499871.798081,5499875.648573,5499872.180743,5558581.256144,5580303.777912,5580859.154274,0.722985,2.292203,30.156600,30.299346,14965,61365,300.000000,4,3,0,GUROBI,1
10,Farkas,4,5439464.098306,5439639.049690,5439639.049690,5510865.549670,5522979.954455,5523527.995714,0.552485,2.127158,17.237407,19.302408,16689,43240,300.000000,4,3,0,GUROBI,1
