instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,47.333333,47.333333,47.333333,142.955633,144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.815174,0.000003,0.824846,1,3633,300.000000,0,0,0,GUROBI,1
1,None,256,47.333333,47.333333,47.333333,143.004371,146.000000,146.000000,0.000003,1.132340,1.318856,1.455384,33,5751,300.000000,0,0,0,GUROBI,1
2,None,256,47.333333,47.333333,47.333333,142.808385,144.000000,144.000000,0.000003,0.912035,0.961639,0.965131,8,4096,300.000000,0,0,0,GUROBI,1
3,None,256,47.333333,47.333333,47.333333,139.367759,144.000000,150.000000,0.000003,1.140904,3.315039,4.051166,540,22585,300.000000,0,0,0,GUROBI,1
4,None,256,47.333333,47.333333,47.333333,142.976776,144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.842413,0.000002,0.861381,1,3848,300.000000,0,0,0,GUROBI,1
5,None,256,48.222222,48.222222,48.222222,140.412688,144.000000,146.000000,0.000002,0.979005,1.493642,1.558978,62,7884,300.000000,0,0,0,GUROBI,1
6,None,256,47.333333,47.333333,47.333333,141.196381,144.000000,144.000000,0.000003,0.838880,1.347104,1.347245,73,6465,300.000000,0,0,0,GUROBI,1
7,None,256,47.333333,47.333333,47.333333,140.865521,144.000000,144.000000,0.000002,0.894612,2.649171,2.660966,242,12335,300.000000,0,0,0,GUROBI,1
8,None,256,47.333333,47.333333,47.333333,140.733722,144.000000,144.000000,0.000002,0.891980,1.200566,1.260386,28,4944,300.000000,0,0,0,GUROBI,1
9,None,256,47.333333,47.333333,47.333333,141.702778,144.000000,144.000000,0.000003,0.901717,0.997014,1.068688,13,3813,300.000000,0,0,0,GUROBI,1
10,None,256,47.333333,47.333333,47.333333,141.801628,144.000000,146.000000,0.000002,1.087177,1.319355,1.479691,27,5648,300.000000,0,0,0,GUROBI,1
