instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,128.750000,128.750000,128.750000,131.526798,134.500000,134.500000,0.000003,4.120490,68.229754,69.580967,1354,175115,300.000000,0,0,0,GUROBI,1
1,None,256,93.589631,93.589631,93.589631,98.318347,99.583333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,4.251770,0.000002,300.000319,5435,897133,300.000000,0,0,0,GUROBI,1
2,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.108070,0.000003,0.108070,0,0,300.000000,0,0,0,GUROBI,1
3,None,256,0.000000,0.000000,0.000000,0.000000,0.291667,86.916667,0.000003,4.372742,15.332763,300.001641,6635,1051997,300.000000,0,0,0,GUROBI,1
4,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.118149,0.000003,0.118149,0,0,300.000000,0,0,0,GUROBI,1
5,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.092121,0.000002,0.092121,0,0,300.000000,0,0,0,GUROBI,1
6,None,256,8.806616,8.806616,8.806616,10.256471,11.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.088148,0.000002,300.000547,12218,874406,300.000000,0,0,0,GUROBI,1
7,None,256,22.101046,22.101046,22.101046,29.208082,31.458333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,4.150848,0.000002,300.020991,10202,681269,300.000000,0,0,0,GUROBI,1
8,None,256,5.351878,5.351878,5.351878,9.018716,12.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,4.586826,0.000002,300.003684,6754,743670,300.000000,0,0,0,GUROBI,1
9,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.107121,0.000003,0.107121,0,0,300.000000,0,0,0,GUROBI,1
10,None,256,22.387107,22.387107,22.387107,28.215027,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,5.222557,0.000003,300.000690,5985,817752,300.000000,0,0,0,GUROBI,1
