instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.652404,11490402.858514,11491434.666274,4.461412,5.211454,5.731039,9.624424,567,44113,300.000000,4,6,202,GUROBI,1
1,Farkas,4,6421178.072075,6421524.931718,6421178.072075,11352460.993470,11356955.606383,11356976.353808,0.392769,1.149933,157.937111,157.937272,25764,786693,300.000000,4,6,0,GUROBI,1
2,Farkas,4,6428832.588160,6429364.527920,6428832.588160,11240822.985756,11245337.175819,11245442.374651,0.324761,1.049107,27.348234,27.352058,3938,133532,300.000000,4,6,0,GUROBI,1
3,Farkas,4,6437767.312909,6437901.467189,6437780.662905,11304125.758896,11307713.359650,11308736.332442,0.360474,1.105402,18.690269,18.690423,2155,75716,300.000000,4,6,0,GUROBI,1
4,Farkas,4,6436356.225469,6436356.431446,6436356.244779,11313116.479414,11317550.906721,11327088.060672,0.357795,1.092314,300.001945,300.015319,49060,1576336,300.000000,4,6,0,GUROBI,1
5,Farkas,4,6469804.731111,6469806.040394,6469804.736046,11394776.895334,11402533.427399,11407389.217470,0.346252,1.134065,163.621129,172.972511,15115,788760,300.000000,4,6,0,GUROBI,1
6,Farkas,4,6471293.510629,6471641.274124,6471293.510629,11394363.851679,11398929.426030,11400349.332972,0.326875,0.995945,300.002066,300.002257,35878,1687433,300.000000,4,6,0,GUROBI,1
7,Farkas,4,6486915.305910,6487263.722593,6486915.305910,11457909.550085,11462396.534560,11474683.999611,0.340453,1.120433,1.628336,8.848472,577,37578,300.000000,4,6,0,GUROBI,1
8,Farkas,4,6337278.742627,6337853.026333,6337278.742627,11230720.830369,11241285.353913,11245789.683616,0.363511,0.998907,300.002077,300.002275,42155,1369898,300.000000,4,6,0,GUROBI,1
9,Farkas,4,6471653.895837,6471654.152221,6471653.961833,11419489.109093,11423979.685204,11435741.013275,0.321332,1.119355,47.687841,55.526492,10207,281165,300.000000,4,6,0,GUROBI,1
10,Farkas,4,6448790.635792,6449038.429146,6448790.635792,11376146.951340,11384041.380917,11388738.843135,0.336916,1.001883,300.002717,300.002917,39867,1501981,300.000000,4,6,0,GUROBI,1
