instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000003,1.485170,1.555704,1.557466,8,1795,300.000000,0,0,0,GUROBI,1
1,None,4,-21.114644,-21.114644,-21.114644,-4.837162,-3.000000,-3.000000,0.000003,1.187017,1.232089,1.233721,1,1817,300.000000,0,0,0,GUROBI,1
2,None,4,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000002,1.489791,1.559996,1.561826,8,1794,300.000000,0,0,0,GUROBI,1
3,None,4,-21.311520,-21.311520,-21.311520,-3.996403,-3.000000,-3.000000,0.000003,1.042087,1.094431,1.095463,1,1793,300.000000,0,0,0,GUROBI,1
4,None,4,-21.118952,-21.118952,-21.118952,-4.944774,-3.000000,-3.000000,0.000003,1.065978,1.151938,1.153550,1,1760,300.000000,0,0,0,GUROBI,1
5,None,4,-21.297059,-21.297059,-21.297059,-3.949136,-3.000000,-3.000000,0.000003,1.717619,2.124667,2.126513,55,2005,300.000000,0,0,0,GUROBI,1
6,None,4,-21.092937,-21.092937,-21.092937,-3.000000,-3.000000,-3.000000,0.000002,0.953184,2.054361,2.055733,8,3012,300.000000,0,0,0,GUROBI,1
7,None,4,-21.080985,-21.080985,-21.080985,-3.000000,-3.000000,-3.000000,0.000003,1.652296,5.277462,5.278829,40,3208,300.000000,0,0,0,GUROBI,1
8,None,4,-21.025797,-21.025797,-21.025797,-3.000000,0.000000,0.000000,0.000003,1.351767,1.503305,1.523327,20,2028,300.000000,0,0,0,GUROBI,1
9,None,4,-21.067776,-21.067776,-21.067776,-3.618861,-3.000000,-3.000000,0.000003,1.401137,1.535352,1.537197,16,1755,300.000000,0,0,0,GUROBI,1
10,None,4,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000002,1.143566,1.227803,1.229320,9,1592,300.000000,0,0,0,GUROBI,1
