instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,2748.345238,4141.130952,2894.970238,7075.207601,7350.000000,7350.000000,22.902690,23.053935,23.774961,24.107708,910,13080,300.000000,256,2,52,GUROBI,1
1,New,256,2757.709524,5532.488095,4037.209524,7787.498583,7985.398554,7986.000000,30.625954,30.752358,31.121245,31.277388,525,7090,300.000000,260,3,55,GUROBI,1
2,New,256,2733.915476,5534.148810,3065.998810,7683.979439,7883.000000,7883.000000,17.520892,17.666716,17.773472,18.112853,419,6080,300.000000,264,1,55,GUROBI,1
3,New,256,2770.248810,7897.708333,2996.248810,9036.814843,9215.324674,9216.000000,17.917612,18.014550,18.072601,18.182288,308,2291,300.000000,274,1,55,GUROBI,1
4,New,256,2754.547619,5033.059524,2844.535714,7454.607273,7684.399306,7685.000000,18.982270,19.157758,19.559717,19.792888,693,8725,300.000000,261,1,54,GUROBI,1
5,New,256,2748.345238,4141.130952,2894.907738,7061.222993,7349.000000,7359.000000,23.482716,23.662100,24.218244,24.894680,1095,15754,300.000000,256,2,52,GUROBI,1
6,New,256,2739.333333,4232.666667,2945.797619,7116.662147,7369.000000,7369.000000,22.211272,22.352482,22.842082,22.951428,561,8141,300.000000,257,2,54,GUROBI,1
7,New,256,2754.285714,5217.208333,2913.785714,7534.107976,7806.000000,7806.000000,22.609566,22.744544,23.985428,23.987735,573,8201,300.000000,262,2,53,GUROBI,1
8,New,256,2757.309524,6398.827381,3095.642857,7941.594621,8080.000000,8080.000000,24.129379,24.239104,24.381953,24.417500,218,2773,300.000000,268,2,56,GUROBI,1
9,New,256,2752.091667,6091.966667,2976.466667,8347.370635,8505.748922,8506.000000,18.947355,19.073721,19.415549,19.503895,541,6326,300.000000,266,1,57,GUROBI,1
10,New,256,2765.041667,6496.726190,3064.184524,8292.803333,8392.000000,8392.000000,19.627804,19.760717,19.799988,19.884758,133,1961,300.000000,265,1,56,GUROBI,1
