instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,74832.000000,74832.000000,74832.000000,74932.000000,74982.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,2.611685,0.000002,2.631089,1,4340,3600.000000,0,0,0,GUROBI,1
1,None,64,74769.199962,74769.199962,74769.199962,74974.435561,75004.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.524475,0.000004,3.571641,1,4210,3600.000000,0,0,0,GUROBI,1
2,None,64,74538.803238,74538.803238,74538.803238,75021.229927,75025.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.651432,0.000004,3.676637,1,4091,3600.000000,0,0,0,GUROBI,1
3,None,64,74739.521985,74739.521985,74739.521985,75090.000000,75090.000000,75090.000000,0.000004,5.700890,5.710704,5.724219,1,5552,3600.000000,0,0,0,GUROBI,1
4,None,64,74569.999869,74569.999869,74569.999869,74782.375461,74795.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.408927,0.000003,3.428593,1,4200,3600.000000,0,0,0,GUROBI,1
5,None,64,74668.295837,74668.295837,74668.295837,74758.646858,74857.000000,74861.999940,0.000003,5.055743,10.809019,10.809577,340,8078,3600.000000,0,0,0,GUROBI,1
6,None,64,74514.142508,74514.142508,74514.142508,75197.730768,75199.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.126914,0.000003,4.146510,1,4903,3600.000000,0,0,0,GUROBI,1
7,None,64,74561.901568,74561.901568,74561.901568,74751.555485,74753.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.243646,0.000004,3.254621,1,4454,3600.000000,0,0,0,GUROBI,1
8,None,64,74939.616239,74939.616239,74939.616239,75037.333333,75123.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.675936,0.000003,2.707715,1,4070,3600.000000,0,0,0,GUROBI,1
9,None,64,75055.776636,75055.776636,75055.776636,75425.786587,75426.000000,75426.000000,0.000003,5.086507,5.098821,5.112637,1,5240,3600.000000,0,0,0,GUROBI,1
10,None,64,74782.991983,74782.991983,74782.991983,75148.680308,75151.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,5.687150,0.000004,5.699468,1,5234,3600.000000,0,0,0,GUROBI,1
