instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10552.352941,11894.705882,10970.000000,13134.418608,13384.408982,13385.000000,12.978668,13.151664,13.321887,13.334070,114,2371,3600.000000,64,2,16,GUROBI,1
1,New,64,-10762834.662872,-10762411.683112,-10762653.716602,-10762351.206125,-10762322.645752,-10762318.000000,49.470564,49.561725,49.568859,49.568951,8,343,3600.000000,64,12,12,GUROBI,1
2,New,64,-1832995.235294,-1832260.392157,-1832682.226451,-1832143.501038,-1832125.010054,-1832103.333333,33.963789,34.087495,34.089899,34.090922,7,385,3600.000000,64,8,12,GUROBI,1
3,New,64,-7469421.104364,-7468817.659077,-7469112.283352,-7468861.618781,-7468836.800972,-7468700.000000,40.283187,40.374060,40.386824,40.387723,16,415,3600.000000,64,9,13,GUROBI,1
4,New,64,-610182.745098,-609221.509804,-609576.478762,-608957.839316,-608914.000000,-608914.000000,60.451097,60.568957,60.572993,60.573108,5,409,3600.000000,64,15,15,GUROBI,1
5,New,64,-3786840.627451,-3785847.246996,-3786496.764310,-3785721.136819,-3785705.272255,-3785701.000000,58.576308,58.653006,58.658408,58.658527,5,339,3600.000000,64,13,13,GUROBI,1
6,New,64,-5066092.994307,-5065153.173308,-5065765.151171,-5064791.794126,-5064728.321573,-5064675.666667,13.177832,13.280239,13.294022,13.294827,14,429,3600.000000,64,2,12,GUROBI,1
7,New,64,-1926727.490196,-1925663.117647,-1926392.784314,-1925331.719694,-1925319.156710,-1925313.000000,16.682979,16.801513,16.812080,16.813108,4,426,3600.000000,64,2,16,GUROBI,1
8,New,64,10501.137255,11597.568627,10762.756632,12706.226466,12923.000000,12923.000000,22.899013,23.270251,24.162007,24.198093,395,9442,3600.000000,64,4,17,GUROBI,1
9,New,64,-3118451.725490,-3117529.368121,-3118159.239325,-3117227.314455,-3117199.435036,-3117183.000000,18.592346,18.832048,18.845998,18.846939,8,486,3600.000000,64,3,13,GUROBI,1
10,New,64,-8323911.030993,-8323575.678052,-8323653.007426,-8323403.712868,-8323388.930297,-8323330.000000,50.508371,50.614082,50.628353,50.629370,14,383,3600.000000,64,14,14,GUROBI,1
