instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-2501.144925,-2501.144925,-2501.144925,-1922.114422,454.864703,454.864703,18.335784,19.279023,20.764433,20.764621,726,14812,300.000000,4,20,20,GUROBI,1
1,New,4,-2514.474571,-2514.404540,-2514.404540,-1869.307982,447.102218,447.120180,15.472149,17.485633,19.082752,23.819352,2500,52190,300.000000,4,24,26,GUROBI,1
2,New,4,-2523.657807,-2522.542575,-2523.140779,-1905.015519,446.914297,446.958139,4.457374,5.599704,12.490782,13.317346,3890,66007,300.000000,7,3,25,GUROBI,1
3,New,4,-2513.108174,-2512.973992,-2512.973992,-1914.992112,452.763051,452.799050,12.117016,13.056029,15.002253,18.417926,2648,46898,300.000000,4,12,25,GUROBI,1
4,New,4,-2509.553693,-2509.488885,-2509.488885,-1927.354791,452.491465,452.496333,17.128860,18.570054,21.500691,22.986445,1963,35904,300.000000,6,20,20,GUROBI,1
5,New,4,-2513.123649,-2512.623649,-2513.123649,-1889.771059,452.369400,452.383136,14.966021,16.358352,21.130860,23.477896,3205,62588,300.000000,4,21,26,GUROBI,1
6,New,4,-2524.545463,-2524.545463,-2524.545463,-1814.671706,427.501443,427.508611,4.574188,6.446627,11.576494,11.972779,2045,49873,300.000000,4,4,24,GUROBI,1
7,New,4,-2521.748012,-2521.622204,-2521.622204,-1830.678605,444.620180,444.620180,8.977164,10.844813,14.700371,14.700560,1499,32635,300.000000,6,22,23,GUROBI,1
8,New,4,-2515.077909,-2514.899732,-2514.899732,-1913.798072,449.886791,449.920180,15.103835,16.538594,19.812139,21.538969,2122,40395,300.000000,6,26,26,GUROBI,1
9,New,4,-2499.450878,-2499.450878,-2499.450878,-1949.945134,467.069708,467.069708,10.696715,11.889049,17.773432,20.288330,3813,72804,300.000000,4,21,24,GUROBI,1
10,New,4,-2505.611024,-2505.611024,-2505.611024,-1873.550810,465.048578,465.048578,4.180694,5.749191,11.620528,12.458125,3379,55125,300.000000,5,2,26,GUROBI,1
