instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,180104.201530,183664.933637,182513.987513,257618.996481,258411.000000,258411.000000,51.675718,51.897243,51.907494,51.908591,9,643,300.000000,171,24,24,GUROBI,1
1,New,64,180104.676625,183664.970096,182519.369011,257618.930891,258411.000000,258411.000000,51.650868,51.866558,51.876034,51.877006,9,644,300.000000,171,24,24,GUROBI,1
2,New,64,180102.812093,183662.509503,182511.334323,257615.936507,258408.000000,258408.000000,51.705940,51.917603,51.927072,51.928064,9,643,300.000000,171,24,24,GUROBI,1
3,New,64,180100.996371,183662.478561,182508.439937,258022.630218,258410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,51.864461,52.083986,51.864461,52.093396,4,624,300.000000,171,24,24,GUROBI,1
4,New,64,180102.549569,183665.194421,182514.310912,257510.944810,258411.000000,258411.000000,51.695848,51.893817,51.906688,51.908406,12,635,300.000000,171,24,24,GUROBI,1
5,New,64,180101.993798,183663.933664,182538.548127,258125.492728,258410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,52.679037,52.887671,52.679037,52.898805,5,674,300.000000,171,24,24,GUROBI,1
6,New,64,180104.712766,183665.895957,182517.933755,258248.747659,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,49.888828,50.110370,49.888828,50.119190,4,627,300.000000,171,23,23,GUROBI,1
7,New,64,180101.801435,183664.485274,182512.107180,258100.221749,258401.834690,258408.000000,51.762606,51.980595,51.989749,51.990321,8,640,300.000000,171,24,24,GUROBI,1
8,New,64,180095.770221,183656.576190,182540.363212,257847.967464,258407.000000,258716.000000,51.821279,52.022746,52.036619,52.037643,17,651,300.000000,171,24,24,GUROBI,1
9,New,64,180103.651530,183664.583637,182512.604180,258127.050295,258409.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,51.730269,51.934685,51.730269,51.944334,4,648,300.000000,171,24,24,GUROBI,1
10,New,64,180110.353818,183671.013656,182521.089472,258116.223210,258416.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,51.990350,52.203640,51.990350,52.219043,6,653,300.000000,171,24,24,GUROBI,1
