instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,180104.201530,183664.933637,182513.987513,257618.996481,258411.000000,258411.000000,52.351184,52.572974,52.582505,52.583562,9,643,300.000000,171,24,24,GUROBI,1
1,New,64,179707.170512,191842.568409,179884.133613,258256.141869,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.773745,9.912632,9.773745,9.913661,1,525,300.000000,299,1,25,GUROBI,1
2,New,64,194785.197532,209120.156794,209096.656794,269901.107581,270290.000000,270290.000000,13.305395,13.443934,13.452290,13.453242,9,463,300.000000,329,1,25,GUROBI,1
3,New,64,180036.248959,183462.460717,181408.499780,257066.547974,258710.000000,258710.000000,15.722095,15.898993,15.929794,15.943796,44,861,300.000000,436,1,23,GUROBI,1
4,New,64,180058.632826,183587.622710,182217.114632,258141.912246,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,50.878291,51.106326,50.878291,51.119735,4,689,300.000000,139,24,24,GUROBI,1
5,New,64,179475.218039,183176.752110,179476.766650,257933.620198,258394.033867,258411.000000,7.598426,7.795635,7.838253,7.838337,33,868,300.000000,206,1,25,GUROBI,1
6,New,64,181107.531055,184784.163342,181303.650417,266105.024823,275679.000000,275679.000000,7.180830,7.300800,7.331155,7.333502,78,672,300.000000,249,1,25,GUROBI,1
7,New,64,180564.552872,184374.091753,183085.418838,264128.459745,270021.000000,270021.000000,54.983924,55.155448,55.218240,55.226099,158,1320,300.000000,139,24,24,GUROBI,1
8,New,64,181417.635692,184169.519939,182771.709342,257385.302172,258411.000000,258411.000000,89.205735,89.376838,89.423678,89.423766,61,890,300.000000,331,25,25,GUROBI,1
9,New,64,195005.203718,209622.906406,209599.406406,248359.695451,249357.574527,249370.000000,7.804562,8.000789,8.071110,8.080882,111,1369,300.000000,206,1,25,GUROBI,1
10,New,64,183374.177783,186456.074563,183429.058537,258386.378315,258709.888889,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.413248,9.576757,9.413248,9.589908,7,516,300.000000,230,1,26,GUROBI,1
