instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,2.010968,2.582689,3.007086,3.061935,154,5336,300.000000,4,4,41,GUROBI,1
1,New,4,50.123967,50.148760,50.148760,73.428943,75.000000,75.000000,2.093256,2.700507,3.104904,3.156515,203,5289,300.000000,12,3,42,GUROBI,1
2,New,4,49.396694,49.421488,49.421488,70.831506,72.000000,72.000000,1.947561,2.534526,2.739327,2.752262,55,3504,300.000000,8,3,43,GUROBI,1
3,New,4,49.578512,49.603306,49.603306,70.456384,72.000000,72.000000,2.515091,3.042011,3.402755,3.402904,103,4163,300.000000,16,4,41,GUROBI,1
4,New,4,49.760331,49.785124,49.785124,70.779281,72.000000,72.000000,2.102692,2.595368,2.690756,2.697314,63,2233,300.000000,12,3,40,GUROBI,1
5,New,4,49.033058,49.239669,49.057851,70.566559,72.000000,72.000000,1.866909,2.497205,3.092633,3.201360,197,6450,300.000000,12,2,41,GUROBI,1
6,New,4,49.214876,49.357851,49.357851,70.773654,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.870125,2.341605,1.870125,2.361530,1,1729,300.000000,4,3,44,GUROBI,1
7,New,4,50.669421,50.694215,50.694215,73.749613,75.000000,75.000000,2.403137,3.081953,3.225099,3.234001,55,3371,300.000000,13,4,41,GUROBI,1
8,New,4,49.735537,49.785124,49.785124,72.810777,74.000000,75.000000,2.022579,2.737581,3.424213,3.552714,208,8216,300.000000,4,4,44,GUROBI,1
9,New,4,49.033058,49.176033,49.176033,70.949687,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.938746,2.366977,1.938746,2.391111,1,1589,300.000000,7,3,44,GUROBI,1
10,New,4,48.669421,49.403306,49.403306,70.125172,72.000000,72.000000,1.997264,2.629570,5.044701,5.044880,546,16359,300.000000,15,2,41,GUROBI,1
