instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,12.030303,14.121212,13.424242,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,102.261960,102.287463,102.261960,102.292448,1,510,300.000000,268,2,33,GUROBI,1
1,New,256,12.030303,14.121212,13.424242,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,118.814021,118.840633,118.814021,118.846210,1,518,300.000000,268,3,33,GUROBI,1
2,New,256,12.030303,14.121212,14.121212,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,127.557368,127.583017,127.557368,127.590346,1,613,300.000000,266,4,33,GUROBI,1
3,New,256,12.030303,14.121212,14.121212,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,103.108173,103.134140,103.108173,103.139164,1,574,300.000000,268,2,33,GUROBI,1
4,New,256,12.030303,14.121212,13.424242,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,87.571066,87.597493,87.571066,87.603018,1,544,300.000000,268,1,33,GUROBI,1
5,New,256,12.060606,15.121212,13.030303,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,79.411424,79.438576,79.411424,79.444970,1,578,300.000000,268,1,34,GUROBI,1
6,New,256,12.060606,15.121212,13.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,77.278219,77.307271,77.278219,77.313340,1,592,300.000000,269,1,34,GUROBI,1
7,New,256,12.060606,15.121212,13.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,82.794948,82.821846,82.794948,82.827010,1,498,300.000000,267,1,34,GUROBI,1
8,New,256,12.030303,14.121212,13.424242,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,145.022779,145.049489,145.022779,145.055070,1,510,300.000000,268,6,33,GUROBI,1
9,New,256,12.030303,14.121212,14.121212,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,118.546466,118.573621,118.546466,118.578876,1,514,300.000000,268,3,33,GUROBI,1
10,New,256,12.030303,14.121212,14.121212,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,90.755451,90.781460,90.755451,90.788555,1,548,300.000000,272,1,33,GUROBI,1
