instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.029069,0.000003,0.034314,1,534,300.000000,0,0,0,GUROBI,1
1,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.025425,0.000003,0.031141,1,538,300.000000,0,0,0,GUROBI,1
2,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026330,0.000003,0.032299,1,611,300.000000,0,0,0,GUROBI,1
3,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.028015,0.000003,0.034203,1,618,300.000000,0,0,0,GUROBI,1
4,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.027190,0.000002,0.033592,1,579,300.000000,0,0,0,GUROBI,1
5,None,4,12.060606,12.060606,12.060606,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.025821,0.000004,0.033158,1,604,300.000000,0,0,0,GUROBI,1
6,None,4,12.060606,12.060606,12.060606,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.025495,0.000002,0.030491,1,583,300.000000,0,0,0,GUROBI,1
7,None,4,12.060606,12.060606,12.060606,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026097,0.000003,0.032131,1,550,300.000000,0,0,0,GUROBI,1
8,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.025240,0.000003,0.030462,1,534,300.000000,0,0,0,GUROBI,1
9,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.027780,0.000004,0.032187,1,510,300.000000,0,0,0,GUROBI,1
10,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.027222,0.000003,0.034184,1,557,300.000000,0,0,0,GUROBI,1
