instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,27900674.901759,27900674.901759,27900674.901759,27953778.821713,27988416.215497,27991042.648383,0.000002,0.422311,0.516327,0.564400,60,1429,3600.000000,0,0,0,GUROBI,1
1,None,16,27901193.817764,27901193.817764,27901193.817764,27961415.480761,27988755.590239,27991410.291309,0.000002,0.486314,0.670754,0.670932,66,1489,3600.000000,0,0,0,GUROBI,1
2,None,16,27907785.566807,27907785.566807,27907785.566807,27965336.464394,27998456.266230,27998456.266230,0.000002,0.640288,0.771471,0.794424,40,1596,3600.000000,0,0,0,GUROBI,1
3,None,16,27901781.334753,27901781.334753,27901781.334753,27963069.341745,27989925.921290,27992132.247137,0.000002,0.621050,0.748589,0.794739,52,1645,3600.000000,0,0,0,GUROBI,1
4,None,16,27902114.710672,27902114.710672,27902114.710672,27954285.756897,27991453.187968,27992447.039851,0.000003,0.552902,0.639243,0.666098,59,1574,3600.000000,0,0,0,GUROBI,1
5,None,16,27898000.369364,27898000.369364,27898000.369364,27948966.014821,27988027.796857,27988246.257559,0.000003,0.524363,0.599520,0.659406,61,1895,3600.000000,0,0,0,GUROBI,1
6,None,16,27896482.669722,27896482.669722,27896482.669722,27957875.679498,27984123.124300,27986921.502876,0.000002,0.639870,0.776516,0.776702,53,1481,3600.000000,0,0,0,GUROBI,1
7,None,16,27899908.636985,27899908.636985,27899908.636985,27965805.251189,27989652.845025,27990300.199394,0.000003,0.820227,0.973009,1.032842,49,1947,3600.000000,0,0,0,GUROBI,1
8,None,16,27898072.471005,27898072.471005,27898072.471005,27953845.769183,27986075.581934,27988501.888714,0.000004,0.583166,0.693744,0.723567,53,1600,3600.000000,0,0,0,GUROBI,1
9,None,16,27893260.075800,27893260.075800,27893260.075800,27952787.126008,27981176.097978,27983404.645758,0.000002,0.478207,0.623473,0.655797,62,1514,3600.000000,0,0,0,GUROBI,1
10,None,16,27896445.069852,27896445.069852,27896445.069852,27959500.455312,27984086.047226,27986848.948155,0.000002,0.627150,0.732303,0.764524,49,1495,3600.000000,0,0,0,GUROBI,1
