instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,1394.000000,1394.000000,1394.000000,1402.000000,1418.000000,1428.000000,0.000003,0.941494,4.435091,4.435391,520,28760,3600.000000,0,0,0,GUROBI,1
1,None,16,-211.517673,-211.517673,-211.517673,292.780864,436.957039,437.000000,0.000003,2.454509,272.675285,272.675536,13938,1172580,3600.000000,0,0,0,GUROBI,1
2,None,16,-244.258023,-244.258023,-244.258023,314.643704,488.000000,488.000000,0.000003,2.400134,476.515311,476.515574,17080,1784436,3600.000000,0,0,0,GUROBI,1
3,None,16,-445.198023,-445.198023,-445.198023,103.469896,246.000000,246.000000,0.000003,2.270373,69.582671,69.582932,2696,275205,3600.000000,0,0,0,GUROBI,1
4,None,16,-665.458517,-665.458517,-665.458517,-124.243703,-21.000000,-21.000000,0.000003,2.526523,89.629631,95.688325,4881,354287,3600.000000,0,0,0,GUROBI,1
5,None,16,-356.523997,-356.523997,-356.523997,408.613981,536.983836,537.000000,0.000002,2.773290,109.276528,115.923211,4849,416785,3600.000000,0,0,0,GUROBI,1
6,None,16,-490.274754,-490.274754,-490.274754,121.165295,239.000000,239.000000,0.000003,1.984301,116.771657,129.563006,4790,484099,3600.000000,0,0,0,GUROBI,1
7,None,16,-335.934364,-335.934364,-335.934364,146.717516,220.000000,220.000000,0.000003,2.206209,98.094086,102.683136,4838,314882,3600.000000,0,0,0,GUROBI,1
8,None,16,-1222.123263,-1222.123263,-1222.123263,-544.067140,-400.000000,-400.000000,0.000003,2.792628,158.618873,158.619133,5301,412282,3600.000000,0,0,0,GUROBI,1
9,None,16,-461.788493,-461.788493,-461.788493,71.766161,173.000000,173.000000,0.000003,1.887352,232.259883,232.260139,11284,939021,3600.000000,0,0,0,GUROBI,1
10,None,16,-494.939590,-494.939590,-494.939590,212.935185,353.000000,353.000000,0.000003,2.295307,65.918288,191.487524,10393,631990,3600.000000,0,0,0,GUROBI,1
