instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.012000,0.012000,0.012000,0.090487,0.336528,0.336528,0.000006,0.135031,34.447821,34.447953,10772,277509,789.030000,0,0,0,GUROBI,1
1,None,4,0.011902,0.011902,0.011902,0.052557,0.294879,0.294879,0.000003,0.149056,0.268948,32.157639,10202,304243,789.030000,0,0,0,GUROBI,1
2,None,4,0.010945,0.010945,0.010945,0.050152,0.283275,0.283275,0.000003,0.201575,34.033941,34.034049,10926,262850,789.030000,0,0,0,GUROBI,1
3,None,4,0.011313,0.011313,0.011313,0.033454,0.324259,0.324259,0.000002,0.161020,123.893579,123.893731,38686,1065207,789.030000,0,0,0,GUROBI,1
4,None,4,0.010371,0.010371,0.010371,0.052516,0.247386,0.247386,0.000003,0.195804,17.796572,32.828239,16740,364477,789.030000,0,0,0,GUROBI,1
5,None,4,0.010836,0.010836,0.010836,0.042930,0.277371,0.277371,0.000003,0.202088,51.449213,51.449332,16338,447114,789.030000,0,0,0,GUROBI,1
6,None,4,0.011218,0.011218,0.011218,0.049496,0.290718,0.290728,0.000003,0.178628,37.338838,37.708435,11507,287125,789.030000,0,0,0,GUROBI,1
7,None,4,0.010536,0.010536,0.010536,0.049251,0.301616,0.301641,0.000003,0.168688,32.740027,40.879177,12435,331289,789.030000,0,0,0,GUROBI,1
8,None,4,0.011974,0.011974,0.011974,0.148684,0.319850,0.319852,0.000003,0.297455,10.287902,10.288017,4869,91994,789.030000,0,0,0,GUROBI,1
9,None,4,0.010585,0.010585,0.010585,0.067801,0.257707,0.257707,0.000002,0.195804,12.986630,25.111487,11373,266983,789.030000,0,0,0,GUROBI,1
10,None,4,0.010618,0.010618,0.010618,0.054144,0.279258,0.279258,0.000002,0.178725,0.341880,49.098397,15003,383450,789.030000,0,0,0,GUROBI,1
