instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,0.466074,1.723624,0.771568,8.459132,35.765215,35.767842,95.133604,96.502237,197.947093,623.315349,89463,4744071,943.000000,27,72,202,GUROBI,1
1,Farkas,16,0.458239,0.724613,0.504834,6.608423,34.764407,34.767842,4.826961,5.985144,364.841826,624.118472,97883,5284086,943.000000,27,72,0,GUROBI,1
2,Farkas,16,0.464013,1.721430,0.750369,10.009279,35.765134,35.767842,4.421366,5.736507,568.720316,578.454447,115765,5314960,943.000000,27,72,0,GUROBI,1
3,Farkas,16,0.467000,1.725419,0.772360,8.383771,35.764378,35.767842,4.062709,5.473547,575.937997,643.264228,108830,5313856,943.000000,27,72,0,GUROBI,1
4,Farkas,16,-1.028148,-0.103750,-1.024131,6.223412,31.957071,32.957316,4.804072,5.948976,183.001302,451.529773,70526,3409226,943.000000,27,72,0,GUROBI,1
5,Farkas,16,0.467907,1.727443,0.773080,7.689300,33.620084,36.767842,4.047153,5.233036,713.290753,947.049118,130388,7956363,943.000000,27,72,0,GUROBI,1
6,Farkas,16,0.467573,1.722473,0.766946,11.165200,36.764412,36.767842,4.455336,5.476179,611.559059,733.184561,120425,6268984,943.000000,27,72,0,GUROBI,1
7,Farkas,16,0.462453,1.715889,0.683902,9.372232,34.764792,34.767842,5.056059,6.184926,560.169607,575.321203,112135,5120002,943.000000,27,72,0,GUROBI,1
8,Farkas,16,0.466827,1.721722,0.705951,8.589365,35.764563,35.767842,4.430356,5.697689,723.348697,758.870068,119697,6034197,943.000000,27,72,0,GUROBI,1
9,Farkas,16,0.464203,1.722715,0.753854,7.560202,35.765219,35.767842,4.798787,5.952363,461.926492,491.875118,114947,4759487,943.000000,27,72,0,GUROBI,1
10,Farkas,16,0.466074,1.721815,0.744997,8.684275,35.764417,35.767842,3.436079,4.910232,241.565469,611.379414,111167,5565333,943.000000,27,72,0,GUROBI,1
