instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.193440,2.590753,2.681921,2.682011,20,1891,300.000000,4,17,26,GUROBI,1
1,New,4,7155.000000,7155.000000,7155.000000,7516.486486,7555.000000,7555.000000,2.598781,2.842081,2.879859,2.880220,13,752,300.000000,4,21,25,GUROBI,1
2,New,4,7155.000000,7275.400000,7189.697850,7529.668658,7615.000000,7615.000000,3.433830,3.783237,3.816272,3.819591,10,930,300.000000,4,26,26,GUROBI,1
3,New,4,7155.000000,7215.000000,7210.617216,7500.435789,7605.000000,7605.000000,3.128562,3.451427,3.497522,3.497773,12,872,300.000000,4,26,26,GUROBI,1
4,New,4,7155.000000,7210.000000,7198.728747,7449.018182,7545.000000,7545.000000,3.342061,3.656391,3.733499,3.733586,22,991,300.000000,4,26,26,GUROBI,1
5,New,4,7155.000000,7215.000000,7205.042302,7529.054054,7615.000000,7615.000000,3.074594,3.436646,3.499166,3.499252,19,1108,300.000000,4,26,26,GUROBI,1
6,New,4,7155.000000,7215.000000,7215.000000,7536.247818,7615.000000,7615.000000,2.180145,2.632131,2.659615,2.659693,9,1265,300.000000,4,17,26,GUROBI,1
7,New,4,7155.000000,7215.000000,7215.000000,7489.393946,7615.000000,7615.000000,2.399346,2.797165,2.922792,2.944174,44,1263,300.000000,4,19,26,GUROBI,1
8,New,4,7155.000000,7215.000000,7211.257771,7490.643739,7615.000000,7615.000000,3.131123,3.502937,3.564911,3.576667,30,1223,300.000000,4,26,26,GUROBI,1
9,New,4,7155.000000,7215.000000,7215.000000,7544.346904,7615.000000,7615.000000,2.465163,2.779143,2.801301,2.810909,11,781,300.000000,4,21,26,GUROBI,1
10,New,4,7155.000000,7215.000000,7215.000000,7505.499004,7615.000000,7615.000000,4.076806,4.399413,4.469937,4.470018,16,1146,300.000000,4,34,55,GUROBI,1
