instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.219913,1.247090,1.219913,1.251899,1,501,300.000000,4,7,33,GUROBI,1
1,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.206498,1.232901,1.206498,1.238411,1,532,300.000000,4,7,33,GUROBI,1
2,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.205268,1.231889,1.205268,1.238690,1,592,300.000000,4,7,33,GUROBI,1
3,New,4,12.030303,12.424242,12.279614,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.219161,1.246397,1.219161,1.251587,1,589,300.000000,4,7,33,GUROBI,1
4,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.205788,1.232028,1.205788,1.237398,1,538,300.000000,4,7,33,GUROBI,1
5,New,4,12.060606,13.424242,13.030303,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.482046,0.508494,0.482046,0.514718,1,578,300.000000,5,1,34,GUROBI,1
6,New,4,12.060606,13.424242,13.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.479528,0.505572,0.479528,0.511400,1,592,300.000000,5,1,34,GUROBI,1
7,New,4,12.060606,13.424242,13.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.479288,0.505513,0.479288,0.510496,1,498,300.000000,5,1,34,GUROBI,1
8,New,4,12.030303,12.424242,12.279614,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.223082,1.249755,1.223082,1.254043,1,496,300.000000,4,7,33,GUROBI,1
9,New,4,12.030303,12.424242,12.279614,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.222957,1.249016,1.222957,1.254506,1,519,300.000000,4,7,33,GUROBI,1
10,New,4,12.030303,12.545455,12.350792,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.168864,1.195692,1.168864,1.203213,1,558,300.000000,4,6,33,GUROBI,1
