instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.218967,65.674373,147.557492,59325,776096,300.000000,0,0,0,GUROBI,1
1,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.214349,15.429175,74.255856,40433,508102,300.000000,0,0,0,GUROBI,1
2,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.227822,11.863350,57.204092,34810,414949,300.000000,0,0,0,GUROBI,1
3,None,4,-73.550151,-73.550151,-73.550151,-68.159888,-56.000000,-56.000000,0.000003,2.745470,76.440651,158.726617,69917,961064,300.000000,0,0,0,GUROBI,1
4,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000004,2.194826,63.843291,129.123087,54159,704352,300.000000,0,0,0,GUROBI,1
5,None,4,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.216397,9.456346,73.572061,39340,495777,300.000000,0,0,0,GUROBI,1
6,None,4,-73.550173,-73.550173,-73.550173,-68.201896,-56.000000,-56.000000,0.000004,2.207058,66.195535,152.010522,59325,776096,300.000000,0,0,0,GUROBI,1
7,None,4,-73.412595,-73.412595,-73.412595,-68.271834,-56.000000,-56.000000,0.000004,2.433686,65.697110,127.229631,49726,633889,300.000000,0,0,0,GUROBI,1
8,None,4,-73.550151,-73.550151,-73.550151,-68.265718,-56.000000,-56.000000,0.000002,2.285430,14.020923,95.114071,53063,704352,300.000000,0,0,0,GUROBI,1
9,None,4,-73.550151,-73.550151,-73.550151,-68.355640,-56.000000,-56.000000,0.000002,2.396173,64.549929,127.996857,53986,694863,300.000000,0,0,0,GUROBI,1
10,None,4,-73.705671,-73.705671,-73.705671,-68.372301,-57.000000,-57.000000,0.000003,2.090781,2.510073,22.236202,15355,192806,300.000000,0,0,0,GUROBI,1
