instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-4632.298153,-4632.298153,-4632.298153,-4631.571278,-4610.766522,-4606.679610,0.000003,0.128370,31.098459,300.000698,1143644,4566690,300.000000,0,0,0,GUROBI,1
1,None,4,-4639.174839,-4639.174839,-4639.174839,-4638.990563,-4613.140823,-4612.679610,0.000002,0.104691,19.361419,252.942118,999434,3797147,300.000000,0,0,0,GUROBI,1
2,None,4,-4636.672702,-4636.672702,-4636.672702,-4636.093812,-4613.528209,-4610.839253,0.000002,0.102714,17.364683,300.000646,1125945,4546308,300.000000,0,0,0,GUROBI,1
3,None,4,-4637.984436,-4637.984436,-4637.984436,-4637.596276,-4615.140883,-4614.679610,0.000003,0.127978,1.051390,116.712894,412740,1861969,300.000000,0,0,0,GUROBI,1
4,None,4,-4637.693315,-4637.693315,-4637.693315,-4636.566249,-4613.140556,-4612.679610,0.000003,0.123361,46.165397,157.455779,552125,2403294,300.000000,0,0,0,GUROBI,1
5,None,4,-4633.072133,-4633.072133,-4633.072133,-4632.164928,-4607.140267,-4606.679610,0.000003,0.119433,61.951477,282.937152,1027638,4305168,300.000000,0,0,0,GUROBI,1
6,None,4,-4637.246978,-4637.246978,-4637.246978,-4636.535625,-4614.732741,-4611.679610,0.000003,0.125919,53.274680,300.000598,1115067,4500489,300.000000,0,0,0,GUROBI,1
7,None,4,-4629.964188,-4629.964188,-4629.964188,-4629.783613,-4605.955977,-4605.495482,0.000003,0.109413,52.030530,277.181625,1054294,4123065,300.000000,0,0,0,GUROBI,1
8,None,4,-4634.965406,-4634.965406,-4634.965406,-4634.692006,-4613.279398,-4609.679610,0.000003,0.117439,144.242825,300.000620,1142862,4524137,300.000000,0,0,0,GUROBI,1
9,None,4,-4633.752918,-4633.752918,-4633.752918,-4633.157251,-4613.206586,-4608.294646,0.000004,0.115515,207.144888,300.000655,965693,4617076,300.000000,0,0,0,GUROBI,1
10,None,4,-4635.754453,-4635.754453,-4635.754453,-4635.239044,-4612.940005,-4607.679610,0.000002,0.107833,68.012604,300.000637,1155352,4674972,300.000000,0,0,0,GUROBI,1
