instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.000002,0.274765,0.551968,0.572460,279,3582,3600.000000,0,0,0,GUROBI,1
1,None,4,1909.500000,1909.500000,1909.500000,2345.852459,3359.000000,3359.000000,0.000003,0.172308,0.828165,1.411822,1428,14501,3600.000000,0,0,0,GUROBI,1
2,None,4,1909.000000,1909.000000,1909.000000,2264.595556,3359.000000,3359.000000,0.000004,0.174381,1.541232,2.182567,1622,20123,3600.000000,0,0,0,GUROBI,1
3,None,4,1908.000000,1908.000000,1908.000000,2294.044444,3358.000000,3358.000000,0.000003,0.266686,0.925242,0.925328,848,9046,3600.000000,0,0,0,GUROBI,1
4,None,4,1907.750000,1907.750000,1907.750000,2261.333333,3355.000000,3355.000000,0.000003,0.179021,1.733066,2.238163,1429,18978,3600.000000,0,0,0,GUROBI,1
5,None,4,1908.500000,1908.500000,1908.500000,2277.416667,3360.000000,3360.000000,0.000003,0.253436,0.924332,1.268766,1371,14998,3600.000000,0,0,0,GUROBI,1
6,None,4,1909.000000,1909.000000,1909.000000,2281.308970,3357.000000,3357.000000,0.000002,0.145537,0.532939,0.936322,1000,9631,3600.000000,0,0,0,GUROBI,1
7,None,4,1908.000000,1908.000000,1908.000000,2276.204248,3353.000000,3353.000000,0.000002,0.312408,0.822490,1.146744,1170,11466,3600.000000,0,0,0,GUROBI,1
8,None,4,1910.000000,1910.000000,1910.000000,2301.489812,3360.000000,3360.000000,0.000005,0.175214,0.591073,1.138520,1166,11738,3600.000000,0,0,0,GUROBI,1
9,None,4,1909.000000,1909.000000,1909.000000,2270.163158,3356.000000,3356.000000,0.000003,0.188728,1.113713,1.391338,1424,14880,3600.000000,0,0,0,GUROBI,1
10,None,4,1906.500000,1906.500000,1906.500000,2259.666667,3357.000000,3357.000000,0.000003,0.303566,0.972401,1.094574,1242,11715,3600.000000,0,0,0,GUROBI,1
