instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,7.155583,7.729689,21.628016,22.649470,2033,76357,300.000000,4,2,93,GUROBI,1
1,New,4,-11825.028891,-11690.790078,-11819.793966,-9086.899371,-8687.395019,-8686.695479,7.558425,8.135703,20.172704,21.064359,1891,64417,300.000000,8,2,93,GUROBI,1
2,New,4,-11824.337797,-11547.053984,-11811.860889,-8715.923594,-8484.530330,-8483.688652,8.365305,8.869590,21.437674,21.457159,1450,53112,300.000000,15,2,93,GUROBI,1
3,New,4,-11824.829732,-11408.415016,-11820.884143,-8600.116420,-8462.633044,-8461.838446,9.043550,9.525766,30.662539,30.819503,2438,114313,300.000000,22,2,93,GUROBI,1
4,New,4,-11823.690035,-11624.062243,-11820.124835,-8907.423485,-8587.142691,-8586.295443,7.822496,8.321239,23.108385,26.033555,2052,81134,300.000000,9,2,93,GUROBI,1
5,New,4,-11824.452929,-11519.513945,-11814.440288,-8678.356647,-8493.028530,-8492.190938,8.218252,8.782442,24.407599,29.715337,3291,94923,300.000000,14,2,93,GUROBI,1
6,New,4,-11824.352202,-11587.670678,-11781.869797,-8875.211506,-8647.823132,-8646.971939,12.082874,12.610710,26.567667,26.836549,1471,58467,300.000000,11,5,93,GUROBI,1
7,New,4,-11824.330458,-11640.640420,-11822.462908,-8927.550202,-8645.859200,-8645.031248,7.967313,8.469613,11.697661,12.423583,651,18846,300.000000,13,2,93,GUROBI,1
8,New,4,-11824.628383,-11613.123247,-11821.677986,-8952.932024,-8582.904573,-8582.067468,7.671234,8.184163,23.729670,23.729875,1373,68500,300.000000,8,2,93,GUROBI,1
9,New,4,-11824.937026,-11434.317846,-11821.890585,-8710.069124,-8552.943788,-8552.136781,9.074250,9.578292,10.713315,17.979306,1475,42172,300.000000,22,2,93,GUROBI,1
10,New,4,-11824.500415,-11630.977834,-11776.122801,-8988.964344,-8655.987580,-8655.123643,7.744760,8.236483,18.211649,18.279926,780,38864,300.000000,9,2,93,GUROBI,1
