instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,28694.000000,54345.666667,48194.000000,463509.078470,764697.711706,764772.000000,0.895408,1.316792,261.752457,261.752666,52617,2104860,300.000000,4,2,128,GUROBI,1
1,Farkas,4,30650.000000,54909.666667,49131.300000,463783.705587,769616.274683,769668.000000,0.034963,0.406111,256.561971,256.562203,49907,2130946,300.000000,4,2,0,GUROBI,1
2,Farkas,4,29124.000000,55206.666667,48624.000000,453833.122511,762260.303368,762327.666666,0.037027,0.384039,217.193792,217.465855,47031,1818511,300.000000,4,2,0,GUROBI,1
3,Farkas,4,28822.000000,54575.333333,48322.000000,469255.051145,773448.317353,773516.000000,0.035101,0.457373,158.940388,158.940529,34291,1359064,300.000000,4,2,0,GUROBI,1
4,Farkas,4,30429.000000,54434.666667,49279.000000,472481.873422,774935.794538,775000.333333,0.036952,0.471860,213.776549,213.882439,51560,1853010,300.000000,4,2,0,GUROBI,1
5,Farkas,4,28694.000000,54345.666667,48194.000000,466890.410571,767054.085353,767119.000000,0.037513,0.479377,196.155058,225.967989,46094,1950788,300.000000,4,2,0,GUROBI,1
6,Farkas,4,30636.000000,54766.666667,49486.000000,469800.458122,765104.332384,766958.333333,0.036474,0.388227,272.961044,273.115570,58203,2273020,300.000000,4,2,0,GUROBI,1
7,Farkas,4,29784.000000,54887.333333,48634.000000,456725.227116,762626.052026,762700.000000,0.038126,0.419989,203.651849,203.652051,46675,1793586,300.000000,4,2,0,GUROBI,1
8,Farkas,4,30005.000000,55225.666667,49505.000000,473557.673318,757878.335482,759213.000000,0.035043,0.413963,176.530467,176.580538,33709,1473300,300.000000,4,2,0,GUROBI,1
9,Farkas,4,30388.000000,55905.666667,49888.000000,455061.780684,772569.749615,772711.666666,0.035169,0.433373,296.259114,296.880156,67121,2627597,300.000000,4,2,0,GUROBI,1
10,Farkas,4,28694.000000,53679.000000,48194.000000,448858.359832,761319.536682,761338.333333,0.034660,0.370995,233.557302,233.557447,51309,2158586,300.000000,4,2,0,GUROBI,1
